event_id,channel,layer,supermodule,row,column,sideband_mean,sideband_rms,nPulses,pulseHeight_max,pulseHeight_min,pulseArea_max,pulseArea_min,pulseDuriation_max,pulseDuriation_min,TDC,TDCRollovers
evt_736,5,0,-1,3,1,0.656829,0.864391,2,-832.634,-56.5047,49083,2941,367.49,284.99,3.05911e+10,0
evt_736,28,1,-1,3,1,0.867904,0.877191,2,-57.5705,-34.6925,1936,1073,172.49,139.99,3.05911e+10,0
evt_736,29,1,-1,3,1,-1.64121,0.94174,1,-142.855,-142.855,6279,6279,252.49,252.49,3.05911e+10,0
evt_736,44,1,-1,3,3,3.21177,1.39744,1,-71.7162,-71.7162,2609,2609,192.49,192.49,3.05911e+10,0
evt_736,52,2,-1,3,1,-1.50184,0.857022,1,-720.868,-720.868,34092,34092,352.49,352.49,3.05911e+10,0
evt_736,53,2,-1,3,1,-1.39175,1.1719,1,-260.584,-260.584,10412,10412,264.99,264.99,3.05911e+10,0
evt_736,59,2,-1,2,2,-2.90281,0.518264,1,-32.9389,-32.9389,1398,1398,169.99,169.99,3.05911e+10,0
evt_736,62,2,-1,4,2,-0.837107,0.820348,1,-59.2785,-59.2785,326,326,62.49,62.49,3.05911e+10,0
evt_736,63,2,-1,4,2,0.704875,0.929582,1,-44.89,-44.89,128,128,59.99,59.99,3.05911e+10,0
evt_736,70,2,-1,4,3,-0.545125,1.18478,1,-26.1538,-26.1538,650,650,104.99,104.99,3.05911e+10,0
evt_736,74,3,-1,2,1,-0.769031,0.860558,2,-630.128,-22.4577,35884,577,392.49,107.49,3.05911e+10,0
evt_736,75,3,-1,2,1,-0.325336,0.781149,2,-781.906,-69.843,43942,2863,444.99,199.99,3.05911e+10,0
evt_736,93,3,-1,3,3,-9.71113,1.0708,4,-19.2164,-15.7854,1170,378,184.99,72.49,0,4.61547e+18
evt_737,56,2,-1,1,2,-9.56441,0.957185,1,-26.7043,-26.7043,439,439,82.49,82.49,3.06045e+10,0
evt_737,57,2,-1,1,2,-2.1721,0.799306,1,-43.5769,-43.5769,575,575,89.99,89.99,3.06045e+10,0
evt_738,0,0,-1,1,1,-100.453,23.4506,3,-62.8967,-19.3638,2162,375,244.99,84.99,3.07553e+10,0
evt_738,1,0,-1,1,1,-65.4747,28.7555,3,-330.086,-21.2011,11646,220,279.99,82.49,3.07553e+10,0
evt_738,24,1,-1,1,1,13.6387,1.49691,2,-75.4498,-24.8087,4279,562,264.99,104.99,3.07553e+10,0
evt_738,25,1,-1,1,1,9.652,12.357,1,-39.8027,-39.8027,1719,1719,197.49,197.49,3.07553e+10,0
evt_738,44,1,-1,3,3,6.15297,0.956224,3,-1250.35,-115.941,98534,2575,494.99,149.99,3.07553e+10,0
evt_738,45,1,-1,3,3,4.78823,1.48481,2,-1250.23,-33.6631,83429,744,447.49,114.99,3.07553e+10,0
evt_738,49,2,-1,1,1,29.6536,1.03712,1,-18.9526,-18.9526,302,302,84.99,84.99,3.07553e+10,0
evt_738,64,2,-1,1,3,20.6015,0.852287,4,-132.403,-23.3297,4509,502,212.49,109.99,3.07553e+10,0
evt_738,65,2,-1,1,3,22.3435,6.2213,4,-130.234,-52.6523,3115,816,159.99,114.99,3.07553e+10,0
evt_739,7,0,-1,4,1,-7.63033,0.857261,1,-18.4533,-18.4533,554,554,99.99,99.99,3.07627e+10,0
evt_739,8,0,-1,1,2,-0.647069,0.775562,3,-1250.27,-35.2239,84639,729,429.99,109.99,3.07627e+10,0
evt_739,9,0,-1,1,2,0.340822,1.01213,1,-885.253,-885.253,36823,36823,462.49,462.49,3.07627e+10,0
evt_739,16,0,-1,1,3,0.734218,0.855524,1,-93.8735,-93.8735,3782,3782,214.99,214.99,3.07627e+10,0
evt_739,17,0,-1,1,3,-0.513759,0.746204,2,-70.453,-56.9907,2927,2123,209.99,182.49,3.07627e+10,0
evt_739,32,1,-1,1,2,-1.26306,1.10218,2,-668.281,-30.1548,30766,926,352.49,132.49,3.07627e+10,0
evt_739,33,1,-1,1,2,0.668068,0.549369,1,-632.004,-632.004,28643,28643,329.99,329.99,3.07627e+10,0
evt_739,49,2,-1,1,1,-0.565034,0.666838,1,-45.3817,-45.3817,220,220,59.99,59.99,3.07627e+10,0
evt_739,56,2,-1,1,2,2.71581,0.877758,1,-215.628,-215.628,14341,14341,499.99,499.99,3.07627e+10,0
evt_739,57,2,-1,1,2,3.26863,1.02984,1,-238.015,-238.015,12055,12055,309.99,309.99,3.07627e+10,0
evt_739,72,3,-1,1,1,7.51045,0.868152,2,-55.7363,-38.546,1732,783,202.49,49.99,3.07627e+10,0
evt_739,73,3,-1,1,1,6.01653,1.06223,1,-144.229,-144.229,6539,6539,262.49,262.49,3.07627e+10,0
evt_740,20,0,-1,3,3,-0.146919,0.619126,1,-355.922,-355.922,18862,18862,399.99,399.99,3.08004e+10,0
evt_740,21,0,-1,3,3,-0.0162111,0.680067,1,-466.494,-466.494,24627,24627,392.49,392.49,3.08004e+10,0
evt_740,44,1,-1,3,3,-1.1988,0.790616,1,-58.6321,-58.6321,1924,1924,169.99,169.99,3.08004e+10,0
evt_740,45,1,-1,3,3,-2.15911,1.0521,1,-177.969,-177.969,9201,9201,299.99,299.99,3.08004e+10,0
evt_740,58,2,-1,2,2,-3.36131,0.875626,1,-41.6518,-41.6518,423,423,74.99,74.99,3.08004e+10,0
evt_740,59,2,-1,2,2,-3.85683,0.626635,1,-37.0738,-37.0738,311,311,67.49,67.49,3.08004e+10,0
evt_740,60,2,-1,3,2,-0.655641,0.705478,1,-91.6895,-91.6895,3716,3716,219.99,219.99,3.08004e+10,0
evt_740,61,2,-1,3,2,1.58705,1.00239,1,-163.406,-163.406,6590,6590,249.99,249.99,3.08004e+10,0
evt_740,76,3,-1,3,1,1.77591,1.32958,1,-16.6986,-16.6986,236,236,54.99,54.99,3.08004e+10,0
evt_740,82,3,-1,2,2,2.57164,1.39434,1,-195.962,-195.962,8594,8594,264.99,264.99,3.08004e+10,0
evt_740,83,3,-1,2,2,1.45139,1.16503,2,-156.465,-23.5615,6436,688,242.49,109.99,3.08004e+10,0
evt_740,93,3,-1,3,3,22.4103,1.69112,1,-33.7399,-33.7399,764,764,114.99,114.99,0,4.64088e+18
evt_741,4,0,-1,3,1,0.683999,0.963512,1,-225.967,-225.967,10962,10962,292.49,292.49,3.08824e+10,0
evt_741,5,0,-1,3,1,-1.39157,0.813298,1,-581.253,-581.253,33182,33182,434.99,434.99,3.08824e+10,0
evt_741,6,0,-1,4,1,1.44405,1.01233,1,-356.545,-356.545,16546,16546,299.99,299.99,3.08824e+10,0
evt_741,7,0,-1,4,1,-4.79381,0.909384,1,-174.422,-174.422,8766,8766,282.49,282.49,3.08824e+10,0
evt_741,26,1,-1,2,1,-4.60382,1.86821,2,-1251.22,-26.4253,73772,684,399.99,109.99,3.08824e+10,0
evt_741,27,1,-1,2,1,0.865976,0.864653,2,-921.216,-29.9671,52418,914,422.49,137.49,3.08824e+10,0
evt_741,28,1,-1,3,1,-0.402677,0.862296,1,-55.7075,-55.7075,1913,1913,172.49,172.49,3.08824e+10,0
evt_741,30,1,-1,4,1,-0.91338,1.05337,1,-85.4371,-85.4371,3091,3091,202.49,202.49,3.08824e+10,0
evt_741,31,1,-1,4,1,0.443992,1.07033,1,-56.0444,-56.0444,2261,2261,187.49,187.49,3.08824e+10,0
evt_741,54,2,-1,4,1,5.88922,1.04592,2,-1249.47,-46.662,56479,1450,344.99,154.99,3.08824e+10,0
evt_741,55,2,-1,4,1,5.57894,0.838782,1,-776.829,-776.829,45256,45256,477.49,477.49,3.08824e+10,0
evt_741,62,2,-1,4,2,3.65374,0.991583,1,-59.3441,-59.3441,298,298,69.99,69.99,3.08824e+10,0
evt_741,63,2,-1,4,2,2.14195,0.9314,1,-28.4162,-28.4162,139,139,62.49,62.49,3.08824e+10,0
evt_742,8,0,-1,1,2,0.201171,1.05378,1,-97.2202,-97.2202,5067,5067,264.99,264.99,3.09824e+10,0
evt_742,9,0,-1,1,2,-0.578302,0.80681,1,-268.367,-268.367,12827,12827,309.99,309.99,3.09824e+10,0
evt_742,32,1,-1,1,2,-0.235593,1.07186,2,-595.498,-17.9573,28580,274,349.99,67.49,3.09824e+10,0
evt_742,33,1,-1,1,2,1.4467,0.725727,2,-608.893,-36.9818,26123,1300,327.49,159.99,3.09824e+10,0
evt_742,40,1,-1,1,3,2.23396,1.15257,1,-17.004,-17.004,364,364,77.49,77.49,3.09824e+10,0
evt_742,41,1,-1,1,3,0.464665,0.543151,1,-70.0351,-70.0351,3010,3010,209.99,209.99,3.09824e+10,0
evt_742,56,2,-1,1,2,-18.5032,0.87425,2,-25.4259,-25.0112,10426,9000,1317.49,1167.49,3.09824e+10,0
evt_743,10,0,-1,2,2,-4.75735,2.30764,1,-32.4445,-32.4445,1069,1069,139.99,139.99,3.09973e+10,0
evt_743,24,1,-1,1,1,2.18181,0.802537,1,-16.9246,-16.9246,337,337,74.99,74.99,3.09973e+10,0
evt_743,34,1,-1,2,2,-1.61451,0.966226,1,-1250.57,-1250.57,78104,78104,582.49,582.49,3.09973e+10,0
evt_743,35,1,-1,2,2,1.34001,0.828054,2,-1250.07,-52.6761,82206,2622,382.49,212.49,3.09973e+10,0
evt_743,57,2,-1,1,2,-0.725976,0.729848,1,-61.1733,-61.1733,546,546,77.49,77.49,3.09973e+10,0
evt_743,58,2,-1,2,2,2.328,1.12021,3,-141.673,-22.6413,6007,703,244.99,122.49,3.09973e+10,0
evt_743,82,3,-1,2,2,-14.2596,1.80976,2,-24.3215,-22.4181,8122,7087,1322.49,1114.99,3.09973e+10,0
evt_744,6,0,-1,4,1,7.32949,1.04879,1,-56.5412,-56.5412,2604,2604,202.49,202.49,3.10045e+10,0
evt_744,7,0,-1,4,1,2.64746,1.2254,1,-42.7,-42.7,1596,1596,167.49,167.49,3.10045e+10,0
evt_744,11,0,-1,2,2,1.80819,0.809824,1,-89.0601,-89.0601,5238,5238,377.49,377.49,3.10045e+10,0
evt_744,28,1,-1,3,1,7.50525,0.829095,1,-20.2063,-20.2063,449,449,92.49,92.49,3.10045e+10,0
evt_744,32,1,-1,1,2,13.0054,0.993108,1,-54.5566,-54.5566,1246,1246,132.49,132.49,3.10045e+10,0
evt_745,22,0,-1,4,3,1.88856,0.919646,3,-1250.66,-18.7561,92815,258,502.49,82.49,3.10433e+10,0
evt_745,23,0,-1,4,3,2.12409,0.853402,1,-1086.54,-1086.54,68834,68834,359.99,359.99,3.10433e+10,0
evt_745,35,1,-1,2,2,4.52646,0.998925,1,-19.9363,-19.9363,485,485,97.49,97.49,3.10433e+10,0
evt_745,46,1,-1,4,3,-3.08948,1.00742,1,-389.029,-389.029,19541,19541,342.49,342.49,3.10433e+10,0
evt_745,47,1,-1,4,3,2.29593,0.916838,1,-111.256,-111.256,7763,7763,307.49,307.49,3.10433e+10,0
evt_745,94,3,-1,4,3,1.67367,1.02328,2,-134.737,-66.7947,7282,2623,314.99,192.49,4.38087e+11,1.38166e+19
evt_745,95,3,-1,4,3,2.78498,1.03691,2,-109.493,-38.2393,4677,1406,234.99,162.49,4.38087e+11,1.37821e+19
evt_746,0,0,-1,1,1,-4.02624,0.814983,3,-1249.89,-27.1459,64139,758,407.49,122.49,3.10532e+10,0
evt_746,1,0,-1,1,1,1.04909,0.794219,2,-1250.65,-31.639,71305,650,444.99,112.49,3.10532e+10,0
evt_746,11,0,-1,2,2,-69.4865,31.7013,2,-147.315,-120.248,3775,2373,167.49,139.99,3.10532e+10,0
evt_746,28,1,-1,3,1,-2.74073,0.933711,1,-1248.21,-1248.21,91296,91296,424.99,424.99,3.10532e+10,0
evt_746,29,1,-1,3,1,4.95782,1.03749,1,-1249.97,-1249.97,100230,100230,529.99,529.99,3.10532e+10,0
evt_746,52,2,-1,3,1,3.63721,0.805266,1,-32.2404,-32.2404,207,207,59.99,59.99,3.10532e+10,0
evt_746,53,2,-1,3,1,-2.45281,0.78353,1,-17.3725,-17.3725,202,202,64.99,64.99,3.10532e+10,0
evt_746,58,2,-1,2,2,1.33954,0.83658,2,-305.762,-48.19,15957,1848,314.99,179.99,3.10532e+10,0
evt_746,59,2,-1,2,2,-0.0989403,0.616028,1,-300.884,-300.884,19996,19996,439.99,439.99,3.10532e+10,0
evt_746,66,2,-1,2,3,-3.16946,0.834456,1,-32.2152,-32.2152,1120,1120,149.99,149.99,3.10532e+10,0
evt_746,67,2,-1,2,3,0.05479,0.867167,1,-55.663,-55.663,2390,2390,204.99,204.99,3.10532e+10,0
evt_746,80,3,-1,1,2,-4.05611,1.56312,4,-19.27,-15.3018,1531,265,239.99,54.99,3.10532e+10,0
evt_746,93,3,-1,3,3,-15.2938,1.11707,5,-19.6725,-15.8143,1302,417,204.99,77.49,0,1.38797e+19
evt_747,14,0,-1,4,2,0.922129,0.787732,1,-449.346,-449.346,26597,26597,384.99,384.99,3.12069e+10,0
evt_747,15,0,-1,4,2,-0.0094329,1.13371,2,-350.44,-77.6615,18710,7225,427.49,339.99,3.12069e+10,0
evt_747,37,1,-1,3,2,-0.493526,0.779979,1,-54.5978,-54.5978,1949,1949,172.49,172.49,3.12069e+10,0
evt_747,54,2,-1,4,1,4.92448,0.895112,1,-16.4688,-16.4688,282,282,62.49,62.49,3.12069e+10,0
evt_747,55,2,-1,4,1,2.61449,0.745872,1,-38.3153,-38.3153,1237,1237,142.49,142.49,3.12069e+10,0
evt_747,74,3,-1,2,1,-2.36017,1.38961,1,-248.347,-248.347,10658,10658,274.99,274.99,3.12069e+10,0
evt_747,75,3,-1,2,1,0.447344,0.774371,1,-170.802,-170.802,9793,9793,304.99,304.99,3.12069e+10,0
evt_747,81,3,-1,1,2,-12.3737,1.6629,1,-15.5355,-15.5355,316,316,57.49,57.49,3.12069e+10,0
evt_748,10,0,-1,2,2,0.830044,1.03372,1,-576.755,-576.755,40080,40080,362.49,362.49,3.12757e+10,0
evt_748,11,0,-1,2,2,-0.161668,0.610514,2,-833.384,-35.7721,68074,1051,417.49,139.99,3.12757e+10,0
evt_748,30,1,-1,4,1,9.0857,1.33402,2,-66.299,-48.1184,1945,1267,159.99,137.49,3.12757e+10,0
evt_748,33,1,-1,1,2,3.88979,0.791279,1,-49.6383,-49.6383,1644,1644,164.99,164.99,3.12757e+10,0
evt_748,40,1,-1,1,3,-0.398142,0.893561,1,-232.524,-232.524,11393,11393,294.99,294.99,3.12757e+10,0
evt_748,41,1,-1,1,3,0.807524,0.644882,1,-130.079,-130.079,9689,9689,354.99,354.99,3.12757e+10,0
evt_748,51,2,-1,2,1,6.34873,0.818429,1,-32.5968,-32.5968,1098,1098,144.99,144.99,3.12757e+10,0
evt_748,57,2,-1,1,2,9.94283,0.638182,2,-36.4853,-35.7957,946,945,127.49,122.49,3.12757e+10,0
evt_748,58,2,-1,2,2,3.67238,0.591931,1,-47.9036,-47.9036,228,228,59.99,59.99,3.12757e+10,0
evt_748,72,3,-1,1,1,-1249.31,0.609952,1,-1250.39,-1250.39,70307,70307,319.99,319.99,3.12757e+10,0
evt_748,73,3,-1,1,1,-1248.99,0.407354,2,-1249.89,-100.057,62892,2608,292.49,152.49,3.12757e+10,0
evt_749,4,0,-1,3,1,1.46795,0.759806,1,-429.055,-429.055,23129,23129,337.49,337.49,3.13179e+10,0
evt_749,5,0,-1,3,1,0.875213,0.534609,2,-956.175,-28.6683,48826,889,377.49,127.49,3.13179e+10,0
evt_749,19,0,-1,2,3,-0.815416,0.786893,1,-374.293,-374.293,13032,13032,202.49,202.49,3.13179e+10,0
evt_749,26,1,-1,2,1,-0.295463,1.57297,1,-63.8573,-63.8573,2570,2570,207.49,207.49,3.13179e+10,0
evt_749,27,1,-1,2,1,0.132577,0.925324,1,-45.1795,-45.1795,1873,1873,182.49,182.49,3.13179e+10,0
evt_749,28,1,-1,3,1,0.733236,1.11736,2,-398.498,-103.812,20936,4363,337.49,237.49,3.13179e+10,0
evt_749,29,1,-1,3,1,0.374885,0.950476,1,-174.769,-174.769,9311,9311,284.99,284.99,3.13179e+10,0
evt_749,30,1,-1,4,1,1.8102,0.918505,1,-71.3708,-71.3708,2514,2514,187.49,187.49,3.13179e+10,0
evt_749,31,1,-1,4,1,0.793359,0.729283,1,-69.3115,-69.3115,2581,2581,192.49,192.49,3.13179e+10,0
evt_749,50,2,-1,2,1,-0.65554,0.928347,1,-37.1007,-37.1007,435,435,82.49,82.49,3.13179e+10,0
evt_749,51,2,-1,2,1,0.543217,0.681783,1,-33.7259,-33.7259,362,362,82.49,82.49,3.13179e+10,0
evt_749,53,2,-1,3,1,-1.83532,0.989346,1,-61.0787,-61.0787,2671,2671,207.49,207.49,3.13179e+10,0
evt_749,59,2,-1,2,2,-0.405446,0.797058,1,-17.4298,-17.4298,105,105,57.49,57.49,3.13179e+10,0
evt_750,11,0,-1,2,2,3.15345,0.79389,1,-41.8615,-41.8615,1555,1555,167.49,167.49,3.13228e+10,0
evt_750,32,1,-1,1,2,2.07889,1.81328,1,-36.1519,-36.1519,1143,1143,134.99,134.99,3.13228e+10,0
evt_750,54,2,-1,4,1,2.69819,0.756011,1,-34.0832,-34.0832,270,270,67.49,67.49,3.13228e+10,0
evt_750,55,2,-1,4,1,-0.69474,1.15552,1,-22.6211,-22.6211,252,252,62.49,62.49,3.13228e+10,0
evt_750,56,2,-1,1,2,-18.1101,0.862435,1,-31.0722,-31.0722,21891,21891,2507.49,2507.49,3.13228e+10,0
evt_750,60,2,-1,3,2,-0.750665,0.668643,1,-25.7284,-25.7284,294,294,72.49,72.49,3.13228e+10,0
evt_750,61,2,-1,3,2,-0.252365,0.878047,1,-60.7991,-60.7991,544,544,77.49,77.49,3.13228e+10,0
evt_750,72,3,-1,1,1,-25.0987,0.858882,5,-56.3124,-17.1207,8831,219,959.99,34.99,3.13228e+10,0
evt_750,85,3,-1,3,2,-1.40235,0.695531,1,-19.2843,-19.2843,450,450,87.49,87.49,3.13228e+10,0
evt_751,3,0,-1,2,1,-11.8464,0.718643,7,-17.9564,-15.3253,2532,263,439.99,54.99,3.13237e+10,0
evt_751,6,0,-1,4,1,0.0382597,0.855292,1,-976.923,-976.923,56469,56469,389.99,389.99,3.13237e+10,0
evt_751,7,0,-1,4,1,-1.014,1.17423,2,-403.906,-19.481,19712,477,332.49,94.99,3.13237e+10,0
evt_751,30,1,-1,4,1,3.56831,1.26167,1,-401.881,-401.881,20830,20830,309.99,309.99,3.13237e+10,0
evt_751,31,1,-1,4,1,1.13496,0.863192,1,-302.903,-302.903,15582,15582,329.99,329.99,3.13237e+10,0
evt_751,54,2,-1,4,1,-0.492512,0.748721,2,-47.9219,-34.0848,1400,1197,149.99,139.99,3.13237e+10,0
evt_751,55,2,-1,4,1,0.0533752,0.976601,1,-116.397,-116.397,5238,5238,252.49,252.49,3.13237e+10,0
evt_751,58,2,-1,2,2,0.908963,0.785395,1,-866.199,-866.199,49034,49034,377.49,377.49,3.13237e+10,0
evt_751,59,2,-1,2,2,1.74012,0.954651,1,-1246.04,-1246.04,65780,65780,464.99,464.99,3.13237e+10,0
evt_751,60,2,-1,3,2,1.79842,0.950643,2,-1250.24,-39.3825,57198,1070,367.49,132.49,3.13237e+10,0
evt_751,61,2,-1,3,2,-1.88822,1.01899,3,-1104.53,-19.0261,66426,351,407.49,79.99,3.13237e+10,0
evt_751,78,3,-1,4,1,10.8472,1.44859,1,-156.886,-156.886,9808,9808,317.49,317.49,3.13237e+10,0
evt_751,79,3,-1,4,1,0.85982,0.854163,1,-127.527,-127.527,5661,5661,247.49,247.49,3.13237e+10,0
evt_752,4,0,-1,3,1,-17.628,0.787545,1,-21.1595,-21.1595,18245,18245,2507.49,2507.49,3.13461e+10,0
evt_752,5,0,-1,3,1,-20.5713,1.12857,1,-24.7789,-24.7789,20212,20212,2507.49,2507.49,3.13461e+10,0
evt_752,32,1,-1,1,2,155.497,1.32719,1,-38.7002,-38.7002,418,418,87.49,87.49,3.13461e+10,0
evt_752,36,1,-1,3,2,-24.158,0.809242,1,-29.049,-29.049,24676,24676,2507.49,2507.49,3.13461e+10,0
evt_752,37,1,-1,3,2,-36.7444,1.18116,1,-46.8537,-46.8537,39152,39152,2507.49,2507.49,3.13461e+10,0
evt_752,50,2,-1,2,1,-33.3346,8.37039,2,-20.4052,-19.1784,372,227,72.49,72.49,3.13461e+10,0
evt_752,51,2,-1,2,1,-8.12492,2.71581,1,-16.0128,-16.0128,108,108,64.99,64.99,3.13461e+10,0
evt_752,60,2,-1,3,2,-19.0455,0.768975,1,-22.5251,-22.5251,18080,18080,2507.49,2507.49,3.13461e+10,0
evt_752,61,2,-1,3,2,-23.0216,0.818069,1,-27.2211,-27.2211,23160,23160,2507.49,2507.49,3.13461e+10,0
evt_752,78,3,-1,4,1,0.725787,1.27445,1,-65.9575,-65.9575,3573,3573,244.99,244.99,3.13461e+10,0
evt_752,79,3,-1,4,1,-2.14631,0.764044,1,-42.8156,-42.8156,1918,1918,189.99,189.99,3.13461e+10,0
evt_752,84,3,-1,3,2,-25.4804,0.949274,1,-27.7453,-27.7453,24228,24228,2507.49,2507.49,3.13461e+10,0
evt_752,85,3,-1,3,2,-12.7067,0.598563,1,-15.7861,-15.7861,357,357,64.99,64.99,3.13461e+10,0
evt_753,4,0,-1,3,1,39.6559,1.66743,1,-133.361,-133.361,4257,4257,187.49,187.49,3.13604e+10,0
evt_753,5,0,-1,3,1,-323.219,43.4118,1,-234.844,-234.844,2886,2886,122.49,122.49,3.13604e+10,0
evt_753,14,0,-1,4,2,-1.03707,0.907714,1,-808.211,-808.211,46919,46919,554.99,554.99,3.13604e+10,0
evt_753,15,0,-1,4,2,8.14711,1.11182,2,-919.576,-29.8151,66622,799,389.99,119.99,3.13604e+10,0
evt_753,22,0,-1,4,3,3.48128,1.27007,2,-1250.34,-29.3246,65532,780,359.99,114.99,3.13604e+10,0
evt_753,23,0,-1,4,3,0.842398,1.15026,2,-620.53,-192.379,27602,6573,327.49,222.49,3.13604e+10,0
evt_753,26,1,-1,2,1,0.00739226,1.20336,2,-1251.15,-89.136,83636,2608,409.99,107.49,3.13604e+10,0
evt_753,27,1,-1,2,1,8.86711,1.00868,1,-1155.41,-1155.41,76361,76361,419.99,419.99,3.13604e+10,0
evt_753,28,1,-1,3,1,12.8778,0.781439,1,-23.8305,-23.8305,457,457,99.99,99.99,3.13604e+10,0
evt_753,34,1,-1,2,2,0.555597,0.696047,1,-500.428,-500.428,24471,24471,337.49,337.49,3.13604e+10,0
evt_753,35,1,-1,2,2,-2.7761,0.700878,1,-393.898,-393.898,18848,18848,337.49,337.49,3.13604e+10,0
evt_753,54,2,-1,4,1,0.752453,0.964797,1,-17.3113,-17.3113,136,136,67.49,67.49,3.13604e+10,0
evt_753,60,2,-1,3,2,-1.37996,0.782533,3,-552.927,-30.5934,26331,854,369.99,127.49,3.13604e+10,0
evt_753,61,2,-1,3,2,0.284268,1.18395,3,-967.613,-18.4163,43837,341,349.99,79.99,3.13604e+10,0
evt_753,82,3,-1,2,2,-1.34128,1.76768,1,-104.195,-104.195,4831,4831,247.49,247.49,3.13604e+10,0
evt_753,83,3,-1,2,2,-0.696823,0.991381,1,-211.783,-211.783,9156,9156,274.99,274.99,3.13604e+10,0
evt_754,3,0,-1,2,1,0.272154,0.84433,1,-79.1832,-79.1832,3534,3534,237.49,237.49,3.14045e+10,0
evt_754,72,3,-1,1,1,-5.501,1.49786,5,-22.112,-15.6347,2375,345,369.99,69.99,3.14045e+10,0
evt_755,20,0,-1,3,3,0.622419,0.836247,2,-51.9258,-29.009,2054,1013,187.49,142.49,3.14171e+10,0
evt_755,21,0,-1,3,3,-1.11858,1.03249,1,-66.6432,-66.6432,2932,2932,214.99,214.99,3.14171e+10,0
evt_755,41,1,-1,1,3,0.306271,0.788165,1,-607.517,-607.517,26823,26823,324.99,324.99,3.14171e+10,0
evt_755,48,2,-1,1,1,-0.221162,0.861245,2,-242.757,-50.4031,10641,1569,279.99,152.49,3.14171e+10,0
evt_755,49,2,-1,1,1,-0.790949,0.709492,1,-63.326,-63.326,2774,2774,209.99,209.99,3.14171e+10,0
evt_755,51,2,-1,2,1,-1.19236,0.677638,1,-23.3343,-23.3343,191,191,67.49,67.49,3.14171e+10,0
evt_755,76,3,-1,3,1,0.457594,0.769113,2,-17.9217,-15.0214,480,290,87.49,54.99,3.14171e+10,0
evt_755,79,3,-1,4,1,6.1445,0.807077,1,-22.9918,-22.9918,700,700,119.99,119.99,3.14171e+10,0
evt_755,93,3,-1,3,3,-4.59863,0.625618,1,-17.4595,-17.4595,705,705,122.49,122.49,0,1.38056e+19
evt_756,2,0,-1,2,1,3.16595,0.757565,1,-1005.36,-1005.36,64154,64154,369.99,369.99,3.14221e+10,0
evt_756,3,0,-1,2,1,3.38527,1.63945,2,-548.165,-27.7195,49165,1071,514.99,159.99,3.14221e+10,0
evt_756,4,0,-1,3,1,2.58442,0.706917,2,-209.422,-26.4906,10737,492,292.49,67.49,3.14221e+10,0
evt_756,5,0,-1,3,1,-0.027934,1.28062,1,-299.622,-299.622,14885,14885,302.49,302.49,3.14221e+10,0
evt_756,12,0,-1,3,2,3.84653,0.752822,1,-45.7877,-45.7877,2122,2122,197.49,197.49,3.14221e+10,0
evt_756,13,0,-1,3,2,2.51932,0.537105,1,-56.4255,-56.4255,3366,3366,257.49,257.49,3.14221e+10,0
evt_756,52,2,-1,3,1,4.22567,0.695247,1,-30.3713,-30.3713,260,260,72.49,72.49,3.14221e+10,0
evt_756,53,2,-1,3,1,1.85231,0.85945,1,-33.3721,-33.3721,233,233,72.49,72.49,3.14221e+10,0
evt_756,72,3,-1,1,1,-9.66842,1.22109,6,-25.0522,-15.0998,3665,275,527.49,54.99,3.14221e+10,0
evt_756,80,3,-1,1,2,13.2526,2.39445,1,-49.6769,-49.6769,2230,2230,207.49,207.49,3.14221e+10,0
evt_756,81,3,-1,1,2,14.7304,1.76845,2,-50.1591,-36.9376,1763,1314,162.49,154.99,3.14221e+10,0
evt_756,93,3,-1,3,3,-3.56801,1.14621,1,-15.9714,-15.9714,697,697,132.49,132.49,0,1.38718e+19
evt_757,38,1,-1,4,2,-0.0770558,0.917325,3,-1249.74,-26.7623,68953,507,467.49,99.99,3.14519e+10,0
evt_757,39,1,-1,4,2,-0.0708827,1.42994,1,-933.686,-933.686,43045,43045,344.99,344.99,3.14519e+10,0
evt_757,49,2,-1,1,1,-1.12716,0.544553,1,-72.9782,-72.9782,945,945,87.49,87.49,3.14519e+10,0
evt_757,52,2,-1,3,1,0.0604634,0.730071,1,-500.808,-500.808,8578,8578,72.49,72.49,3.14519e+10,0
evt_757,53,2,-1,3,1,-3.4375,0.829857,2,-484.112,-37.3251,8694,1550,172.49,82.49,3.14519e+10,0
evt_757,59,2,-1,2,2,0.236206,0.823251,1,-37.0681,-37.0681,246,246,27.49,27.49,3.14519e+10,0
evt_757,62,2,-1,4,2,-2.59538,0.977287,2,-898.182,-29.9686,45454,959,364.99,132.49,3.14519e+10,0
evt_757,63,2,-1,4,2,3.41521,0.613959,2,-1250.69,-21.5811,75259,655,397.49,117.49,3.14519e+10,0
evt_757,65,2,-1,1,3,3.29861,0.73964,1,-29.5054,-29.5054,1005,1005,137.49,137.49,3.14519e+10,0
evt_757,86,3,-1,4,2,-5.52874,1.00522,2,-1250.27,-55.3638,88447,1267,547.49,87.49,3.14519e+10,0
evt_757,87,3,-1,4,2,-2.42732,0.687771,3,-1250.23,-34.8077,99554,894,407.49,129.99,3.14519e+10,0
evt_758,22,0,-1,4,3,0.26405,1.22824,1,-249.528,-249.528,10355,10355,274.99,274.99,3.14908e+10,0
evt_758,23,0,-1,4,3,-2.47643,0.684436,1,-34.0066,-34.0066,1161,1161,149.99,149.99,3.14908e+10,0
