event_id,channel,layer,supermodule,row,column,sideband_mean,sideband_rms,nPulses,pulseHeight_max,pulseHeight_min,pulseArea_max,pulseArea_min,pulseDuriation_max,pulseDuriation_min,TDC,TDCRollovers
evt_943,77,3,-1,3,1,0.761787,0.747092,1,-1250.04,-1250.04,89069,89069,412.49,412.49,6.35945e+11,0
evt_944,5,0,-1,3,1,18.4301,0.871384,1,-21.4224,-21.4224,423,423,94.99,94.99,6.35953e+11,0
evt_944,8,0,-1,1,2,0.00397014,0.666843,2,-1249.74,-116.398,80237,6788,567.49,312.49,6.35953e+11,0
evt_944,9,0,-1,1,2,-0.346788,0.756862,1,-677.862,-677.862,33011,33011,334.99,334.99,6.35953e+11,0
evt_944,32,1,-1,1,2,0.728296,2.55833,3,-84.3705,-52.8792,2760,2240,274.99,182.49,6.35953e+11,0
evt_944,33,1,-1,1,2,-6.09944,2.99958,2,-72.0222,-48.1025,2408,1556,182.49,157.49,6.35953e+11,0
evt_944,36,1,-1,3,2,12.5217,1.13991,1,-47.3887,-47.3887,1281,1281,142.49,142.49,6.35953e+11,0
evt_944,80,3,-1,1,2,-15.1274,2.34532,2,-32.6272,-30.9652,1290,1211,162.49,162.49,6.35953e+11,0
evt_944,81,3,-1,1,2,-4.45541,0.750931,1,-49.3871,-49.3871,2135,2135,194.99,194.99,6.35953e+11,0
evt_944,87,3,-1,4,2,97.0027,0.963016,1,-402.529,-402.529,14810,14810,149.99,149.99,6.35953e+11,0
evt_944,88,3,-1,1,3,-48.5533,3.12889,3,-56.3106,-39.4979,1799,344,162.49,82.49,1.49602e+14,1.10382e+12
evt_944,89,3,-1,1,3,-38.3906,13.1206,2,-38.3528,-37.0998,477,469,104.99,104.99,1.49602e+14,4.5421e+18
evt_945,31,1,-1,4,1,0.646006,0.770696,1,-25.0865,-25.0865,799,799,124.99,124.99,6.35962e+11,0
evt_945,32,1,-1,1,2,5.94597,0.960331,3,-105.528,-51.0516,2203,1868,187.49,69.99,6.35962e+11,0
evt_945,33,1,-1,1,2,1.01496,0.727738,2,-50.097,-40.6398,1429,1273,147.49,144.99,6.35962e+11,0
evt_945,56,2,-1,1,2,1.91442,1.26643,1,-48.1526,-48.1526,1990,1990,187.49,187.49,6.35962e+11,0
evt_945,80,3,-1,1,2,-7.49086,1.32007,4,-23.1415,-15.0493,2706,243,389.99,54.99,6.35962e+11,0
evt_946,8,0,-1,1,2,1.08172,0.889679,3,-1250.12,-21.0062,86184,327,424.99,82.49,6.35975e+11,0
evt_946,9,0,-1,1,2,-1.19486,0.893889,2,-947.005,-38.2066,38227,893,317.49,117.49,6.35975e+11,0
evt_946,24,1,-1,1,1,3.82675,0.962583,1,-72.4757,-72.4757,2886,2886,204.99,204.99,6.35975e+11,0
evt_946,25,1,-1,1,1,1.0372,0.583987,1,-108.239,-108.239,4243,4243,222.49,222.49,6.35975e+11,0
evt_946,32,1,-1,1,2,7.20707,0.836389,5,-83.6418,-34.5803,3238,774,214.99,112.49,6.35975e+11,0
evt_946,33,1,-1,1,2,0.734013,1.06242,2,-60.6944,-23.9837,1911,640,164.99,107.49,6.35975e+11,0
evt_946,49,2,-1,1,1,-1.5343,0.918222,1,-57.3046,-57.3046,494,494,72.49,72.49,6.35975e+11,0
evt_946,60,2,-1,3,2,2.63444,0.642912,1,-18.2656,-18.2656,421,421,89.99,89.99,6.35975e+11,0
evt_946,68,2,-1,3,3,0.807619,0.788575,3,-140.376,-33.6662,6623,1341,259.99,157.49,6.35975e+11,0
evt_946,69,2,-1,3,3,0.527819,0.743432,1,-99.7797,-99.7797,4135,4135,227.49,227.49,6.35975e+11,0
evt_946,78,3,-1,4,1,5.79188,1.10835,1,-16.2795,-16.2795,376,376,69.99,69.99,6.35975e+11,0
evt_946,84,3,-1,3,2,93.5833,1.22305,2,-583.339,-240.617,50009,10234,394.99,277.49,6.35975e+11,0
evt_946,85,3,-1,3,2,64.17,1.10512,4,-470.536,-15.9383,14459,11,212.49,62.49,6.35975e+11,0
evt_946,88,3,-1,1,3,-1.03313,1.04937,1,-50.8853,-50.8853,1685,1685,162.49,162.49,1.49602e+14,1.10382e+12
evt_946,89,3,-1,1,3,-1.51847,0.883593,1,-43.6929,-43.6929,1627,1627,172.49,172.49,1.49602e+14,1.3865e+19
evt_946,92,3,-1,3,3,-1249.17,0.470048,2,-1250.08,-38.5806,68414,181,279.99,99.99,0,1.389e+19
evt_946,93,3,-1,3,3,-557.559,105.809,2,-392.757,-223.987,10361,8834,259.99,214.99,0,1.38793e+19
evt_947,8,0,-1,1,2,-1.30887,0.845846,1,-43.848,-43.848,1707,1707,172.49,172.49,6.35982e+11,0
evt_947,32,1,-1,1,2,9.50784,0.830469,4,-50.6249,-17.3745,2898,248,239.99,67.49,6.35982e+11,0
evt_947,33,1,-1,1,2,5.81267,0.763044,1,-38.6587,-38.6587,1084,1084,132.49,132.49,6.35982e+11,0
evt_947,50,2,-1,2,1,-0.82765,0.965056,1,-19.9067,-19.9067,172,172,62.49,62.49,6.35982e+11,0
evt_947,56,2,-1,1,2,-19.4669,0.899929,2,-25.8072,-22.1123,15862,3325,1982.49,472.49,6.35982e+11,0
evt_947,67,2,-1,2,3,0.672438,0.908007,1,-33.3579,-33.3579,1344,1344,164.99,164.99,6.35982e+11,0
evt_947,93,3,-1,3,3,-5.90377,0.820127,1,-15.5954,-15.5954,287,287,57.49,57.49,0,1.38166e+19
evt_948,6,0,-1,4,1,0.789191,1.22406,1,-882.209,-882.209,43634,43634,349.99,349.99,6.36002e+11,0
evt_948,7,0,-1,4,1,-2.56892,0.714944,2,-211.365,-39.9156,10630,474,299.99,39.99,6.36002e+11,0
evt_948,32,1,-1,1,2,8.83683,0.845167,6,-90.2029,-31.1877,3818,779,289.99,112.49,6.36002e+11,0
evt_948,33,1,-1,1,2,5.58576,0.738766,3,-85.783,-34.1203,2633,888,179.99,122.49,6.36002e+11,0
evt_948,52,2,-1,3,1,3.22653,0.802125,2,-610.541,-62.6775,27895,2157,339.99,174.99,6.36002e+11,0
evt_948,53,2,-1,3,1,-1.6743,0.960564,2,-598.183,-47.1344,38102,1283,369.99,139.99,6.36002e+11,0
evt_948,56,2,-1,1,2,-20.7585,1.02856,2,-24.4005,-21.881,11039,6360,1544.99,944.99,6.36002e+11,0
evt_948,60,2,-1,3,2,-3.19051,0.924875,1,-24.4251,-24.4251,205,205,62.49,62.49,6.36002e+11,0
evt_948,72,3,-1,1,1,-1.7667,1.02661,1,-23.1017,-23.1017,1044,1044,157.49,157.49,6.36002e+11,0
evt_948,73,3,-1,1,1,-4.91251,1.11708,1,-28.295,-28.295,1121,1121,152.49,152.49,6.36002e+11,0
evt_948,80,3,-1,1,2,3.23581,0.855088,1,-549.382,-549.382,33265,33265,537.49,537.49,6.36002e+11,0
evt_948,81,3,-1,1,2,-4.71916,0.797904,2,-283.215,-36.8625,15301,1262,322.49,159.99,6.36002e+11,0
evt_948,93,3,-1,3,3,-0.060388,1.05601,1,-15.7885,-15.7885,396,396,72.49,72.49,0,1.37093e+19
evt_949,8,0,-1,1,2,-0.779471,0.604401,1,-159.092,-159.092,4629,4629,117.49,117.49,6.36033e+11,0
evt_949,9,0,-1,1,2,0.937626,0.806982,1,-48.4151,-48.4151,1575,1575,137.49,137.49,6.36033e+11,0
evt_949,32,1,-1,1,2,6.83647,0.980628,3,-44.6064,-20.6264,1480,525,154.99,99.99,6.36033e+11,0
evt_949,33,1,-1,1,2,1.82256,0.625161,2,-79.6034,-23.1,4009,627,277.49,104.99,6.36033e+11,0
evt_949,56,2,-1,1,2,5.96219,0.843806,1,-559.289,-559.289,29135,29135,334.99,334.99,6.36033e+11,0
evt_949,57,2,-1,1,2,0.392751,0.67427,2,-216.278,-28.3637,13521,779,414.99,122.49,6.36033e+11,0
evt_949,76,3,-1,3,1,-14.3024,0.821225,2,-17.6899,-16.6671,538,414,97.49,74.99,6.36033e+11,0
evt_949,80,3,-1,1,2,-5.00719,0.926035,1,-163.975,-163.975,8266,8266,279.99,279.99,6.36033e+11,0
evt_949,81,3,-1,1,2,-6.21263,1.29045,1,-36.711,-36.711,1248,1248,147.49,147.49,6.36033e+11,0
evt_950,8,0,-1,1,2,0.384929,0.876258,3,-669.818,-41.0277,31340,326,512.49,27.49,6.36035e+11,0
evt_950,9,0,-1,1,2,0.501594,1.06614,2,-344.397,-37.4378,17242,860,407.49,114.99,6.36035e+11,0
evt_950,32,1,-1,1,2,4.01245,1.02555,2,-78.2345,-16.0129,2591,221,189.99,54.99,6.36035e+11,0
evt_950,33,1,-1,1,2,-1.52331,0.759448,2,-56.3468,-42.4369,1974,1457,182.49,159.99,6.36035e+11,0
evt_950,46,1,-1,4,3,7.23169,1.36761,1,-19.7011,-19.7011,394,394,84.99,84.99,6.36035e+11,0
evt_950,47,1,-1,4,3,5.20743,2.16627,1,-21.6191,-21.6191,425,425,89.99,89.99,6.36035e+11,0
evt_950,52,2,-1,3,1,1.20024,1.08085,1,-22.1092,-22.1092,264,264,77.49,77.49,6.36035e+11,0
evt_950,53,2,-1,3,1,-0.754294,0.902533,1,-24.9871,-24.9871,325,325,82.49,82.49,6.36035e+11,0
evt_950,56,2,-1,1,2,-16.0593,0.877094,5,-21.747,-16.4745,7038,230,1054.99,37.49,6.36035e+11,0
evt_950,58,2,-1,2,2,1.2374,3.45709,5,-44.9872,-20.0251,1158,431,139.99,82.49,6.36035e+11,0
evt_950,59,2,-1,2,2,-45.2232,6.75502,2,-49.9319,-17.3461,793,224,107.49,77.49,6.36035e+11,0
evt_950,64,2,-1,1,3,3.61157,1.05071,1,-17.1177,-17.1177,419,419,82.49,82.49,6.36035e+11,0
evt_950,76,3,-1,3,1,-4.34599,0.80692,1,-17.6512,-17.6512,796,796,139.99,139.99,6.36035e+11,0
evt_950,78,3,-1,4,1,-9.74982,1.05842,7,-21.3872,-15.631,3819,327,562.49,59.99,6.36035e+11,0
evt_950,90,3,-1,2,3,5.24635,0.841979,1,-302.432,-302.432,3170,3170,52.49,52.49,1.49602e+14,4.59598e+18
evt_950,91,3,-1,2,3,3.10228,1.13791,1,-253.721,-253.721,3537,3537,59.99,59.99,0,4.56684e+18
evt_951,4,0,-1,3,1,-0.0454554,0.899952,1,-79.147,-79.147,3532,3532,229.99,229.99,6.36047e+11,0
evt_951,5,0,-1,3,1,-0.817884,0.714592,1,-191.771,-191.771,11922,11922,314.99,314.99,6.36047e+11,0
evt_951,30,1,-1,4,1,-1.90312,0.965642,1,-85.286,-85.286,3083,3083,202.49,202.49,6.36047e+11,0
evt_951,31,1,-1,4,1,1.32259,1.13981,1,-60.8326,-60.8326,2011,2011,169.99,169.99,6.36047e+11,0
evt_951,32,1,-1,1,2,9.82885,0.844446,4,-47.7728,-32.3298,1560,944,159.99,129.99,6.36047e+11,0
evt_951,63,2,-1,4,2,-76.9016,6.70008,2,-64.0746,-19.1011,1162,460,119.99,92.49,6.36047e+11,0
evt_951,66,2,-1,2,3,-5.66547,0.925826,1,-80.3303,-80.3303,3586,3586,244.99,244.99,6.36047e+11,0
evt_951,74,3,-1,2,1,-6.06719,0.694401,1,-394.709,-394.709,16663,16663,332.49,332.49,6.36047e+11,0
evt_951,75,3,-1,2,1,-1.44724,0.858584,1,-378.702,-378.702,17949,17949,322.49,322.49,6.36047e+11,0
evt_952,4,0,-1,3,1,-1.47033,0.670084,1,-203.518,-203.518,11024,11024,427.49,427.49,6.36057e+11,0
evt_952,5,0,-1,3,1,0.305675,0.724599,1,-291.885,-291.885,13264,13264,289.99,289.99,6.36057e+11,0
evt_952,32,1,-1,1,2,3.7525,0.700607,3,-49.487,-42.5468,1959,1081,189.99,127.49,6.36057e+11,0
evt_952,58,2,-1,2,2,-0.210889,0.809192,1,-48.7151,-48.7151,340,340,67.49,67.49,6.36057e+11,0
evt_952,59,2,-1,2,2,-1.30341,0.552388,1,-50.3538,-50.3538,302,302,64.99,64.99,6.36057e+11,0
evt_952,70,2,-1,4,3,-0.402751,1.08019,1,-29.2399,-29.2399,743,743,107.49,107.49,6.36057e+11,0
evt_952,71,2,-1,4,3,7.48511,1.20109,1,-192.607,-192.607,8601,8601,267.49,267.49,6.36057e+11,0
evt_952,82,3,-1,2,2,0.68556,1.23206,1,-195.507,-195.507,10143,10143,317.49,317.49,6.36057e+11,0
evt_952,83,3,-1,2,2,-1.53511,0.914242,2,-346.216,-38.5062,15278,1148,304.99,97.49,6.36057e+11,0
evt_953,8,0,-1,1,2,1.38701,0.685717,1,-157.876,-157.876,6556,6556,247.49,247.49,6.3607e+11,0
evt_953,9,0,-1,1,2,0.539755,0.875179,1,-56.8811,-56.8811,2028,2028,179.99,179.99,6.3607e+11,0
evt_953,14,0,-1,4,2,1.71466,1.07616,1,-17.691,-17.691,431,431,84.99,84.99,6.3607e+11,0
evt_953,33,1,-1,1,2,5.17437,0.819005,2,-45.0618,-26.0008,1292,637,139.99,104.99,6.3607e+11,0
evt_953,56,2,-1,1,2,-3.08286,0.623979,1,-135.803,-135.803,6435,6435,264.99,264.99,6.3607e+11,0
evt_953,57,2,-1,1,2,1.47001,0.691495,1,-71.2571,-71.2571,2330,2330,174.99,174.99,6.3607e+11,0
evt_953,86,3,-1,4,2,-4.42409,1.42738,1,-39.9936,-39.9936,1390,1390,159.99,159.99,6.3607e+11,0
evt_953,87,3,-1,4,2,8.75101,1.06867,1,-16.3573,-16.3573,278,278,67.49,67.49,6.3607e+11,0
evt_954,32,1,-1,1,2,7.86934,0.765106,2,-76.4389,-51.0507,2908,1268,202.49,134.99,6.36076e+11,0
evt_954,33,1,-1,1,2,6.76574,1.04367,2,-51.2023,-18.298,1399,221,144.99,34.99,6.36076e+11,0
evt_954,56,2,-1,1,2,-7.88821,15.4902,2,-147.457,-41.404,6541,1665,239.99,179.99,6.36076e+11,0
evt_954,57,2,-1,1,2,1.14728,0.526424,1,-71.7523,-71.7523,2648,2648,187.49,187.49,6.36076e+11,0
evt_954,80,3,-1,1,2,-12.5065,1.03569,3,-21.2207,-16.7382,832,356,137.49,69.99,6.36076e+11,0
evt_955,4,0,-1,3,1,1.98837,0.717194,1,-428.483,-428.483,20216,20216,319.99,319.99,6.3612e+11,0
evt_955,5,0,-1,3,1,0.595772,0.623211,1,-402.635,-402.635,26402,26402,499.99,499.99,6.3612e+11,0
evt_955,32,1,-1,1,2,11.7663,0.74001,5,-47.8838,-24.4017,1420,476,152.49,97.49,6.3612e+11,0
evt_955,33,1,-1,1,2,5.72263,0.683937,2,-78.8753,-16.5477,2345,268,169.99,64.99,6.3612e+11,0
evt_955,46,1,-1,4,3,-407.183,89.0149,1,-268.097,-268.097,5451,5451,182.49,182.49,6.3612e+11,0
evt_955,47,1,-1,4,3,-769.625,182.416,3,-491.127,-20.5125,9498,419,192.49,94.99,6.3612e+11,0
evt_955,57,2,-1,1,2,4.04896,0.83029,1,-21.8825,-21.8825,206,206,77.49,77.49,6.3612e+11,0
evt_955,62,2,-1,4,2,2.63558,1.01499,1,-40.8262,-40.8262,1514,1514,164.99,164.99,6.3612e+11,0
evt_955,63,2,-1,4,2,8.15713,0.991285,2,-33.2842,-26.732,871,790,124.99,92.49,6.3612e+11,0
evt_955,70,2,-1,4,3,3.31273,0.948262,1,-49.1898,-49.1898,1538,1538,159.99,159.99,6.3612e+11,0
evt_955,71,2,-1,4,3,-1.73526,0.730964,1,-128.479,-128.479,5739,5739,259.99,259.99,6.3612e+11,0
evt_955,82,3,-1,2,2,-0.187829,1.72046,1,-360.74,-360.74,18196,18196,334.99,334.99,6.3612e+11,0
evt_955,83,3,-1,2,2,0.615551,0.830749,1,-321.549,-321.549,14540,14540,377.49,377.49,6.3612e+11,0
evt_956,8,0,-1,1,2,-1.96312,0.753601,4,-1249.89,-34.8034,67292,676,364.99,107.49,6.3612e+11,0
evt_956,9,0,-1,1,2,-1.21059,0.903599,2,-784.421,-38.3896,33659,875,322.49,117.49,6.3612e+11,0
evt_956,32,1,-1,1,2,0.763173,1.96918,2,-46.6278,-32.9004,4195,1050,387.49,139.99,6.3612e+11,0
evt_956,33,1,-1,1,2,2.53501,0.782651,3,-64.6251,-53.1535,1943,1590,164.99,154.99,6.3612e+11,0
evt_956,56,2,-1,1,2,1.38355,0.810285,1,-334.015,-334.015,20461,20461,494.99,494.99,6.3612e+11,0
evt_956,57,2,-1,1,2,2.4317,0.751079,1,-213.842,-213.842,10018,10018,277.49,277.49,6.3612e+11,0
evt_956,62,2,-1,4,2,3.27662,0.645995,1,-49.2016,-49.2016,557,557,84.99,84.99,6.3612e+11,0
evt_956,63,2,-1,4,2,-1.40125,0.84905,1,-46.9733,-46.9733,492,492,82.49,82.49,6.3612e+11,0
evt_957,2,0,-1,2,1,2.47588,1.04568,1,-808.936,-808.936,38453,38453,324.99,324.99,6.36131e+11,0
evt_957,3,0,-1,2,1,0.153268,0.954798,1,-438.629,-438.629,26860,26860,527.49,527.49,6.36131e+11,0
evt_957,32,1,-1,1,2,4.59873,0.859522,2,-72.5526,-44.5307,4547,1154,272.49,134.99,6.36131e+11,0
evt_957,33,1,-1,1,2,2.47372,0.927379,2,-77.2038,-54.9816,2456,1828,179.99,169.99,6.36131e+11,0
evt_957,35,1,-1,2,2,-5.7761,0.822729,1,-84.2139,-84.2139,3854,3854,237.49,237.49,6.36131e+11,0
evt_957,56,2,-1,1,2,4.67311,0.886447,1,-222.078,-222.078,12292,12292,309.99,309.99,6.36131e+11,0
evt_957,57,2,-1,1,2,0.161347,0.794834,2,-229.705,-59.9602,9571,462,269.99,69.99,6.36131e+11,0
evt_957,79,3,-1,4,1,2.92316,0.849388,1,-27.9835,-27.9835,1014,1014,142.49,142.49,6.36131e+11,0
evt_958,32,1,-1,1,2,-17.4951,5.55089,3,-57.9139,-43.1571,1549,1246,154.99,139.99,6.36139e+11,0
evt_958,33,1,-1,1,2,5.72584,0.713232,2,-41.4427,-23.1436,1193,535,139.99,99.99,6.36139e+11,0
evt_958,56,2,-1,1,2,-17.9335,0.903057,1,-30.5513,-30.5513,20673,20673,2507.49,2507.49,6.36139e+11,0
evt_958,57,2,-1,1,2,2.26588,0.761493,1,-65.5271,-65.5271,352,352,19.99,19.99,6.36139e+11,0
evt_958,80,3,-1,1,2,-8.61601,1.54198,3,-21.0392,-16.7364,1042,462,162.49,87.49,6.36139e+11,0
evt_959,4,0,-1,3,1,-61.1491,11.5753,1,-43.0499,-43.0499,846,846,112.49,112.49,6.36148e+11,0
evt_959,5,0,-1,3,1,-64.684,17.5466,1,-39.2721,-39.2721,669,669,94.99,94.99,6.36148e+11,0
evt_959,18,0,-1,2,3,-2.30166,0.625781,3,-1250.19,-31.6038,96849,829,432.49,119.99,6.36148e+11,0
evt_959,19,0,-1,2,3,0.330511,0.597383,4,-988.087,-38.0101,78373,1231,534.99,144.99,6.36148e+11,0
evt_959,32,1,-1,1,2,4.18627,0.796795,2,-34.3893,-25.047,840,737,119.99,117.49,6.36148e+11,0
evt_959,33,1,-1,1,2,4.46802,0.67568,1,-34.2748,-34.2748,950,950,119.99,119.99,6.36148e+11,0
evt_959,41,1,-1,1,3,5.19366,0.665527,1,-22.1915,-22.1915,695,695,119.99,119.99,6.36148e+11,0
evt_959,48,2,-1,1,1,3.06518,0.941114,2,-1250.55,-18.1489,91756,183,399.99,74.99,6.36148e+11,0
evt_959,49,2,-1,1,1,-0.721525,0.901042,2,-1022.32,-266.294,67142,11189,464.99,257.49,6.36148e+11,0
evt_959,54,2,-1,4,1,2.43407,1.38903,1,-26.0428,-26.0428,170,170,72.49,72.49,6.36148e+11,0
evt_959,56,2,-1,1,2,-18.8271,0.992683,7,-24.96,-17.5017,3956,909,557.49,134.99,6.36148e+11,0
evt_959,72,3,-1,1,1,6.62345,1.28523,2,-409.193,-35.153,20598,1234,327.49,154.99,6.36148e+11,0
evt_959,73,3,-1,1,1,-0.842426,1.00711,1,-482.891,-482.891,24169,24169,354.99,354.99,6.36148e+11,0
evt_960,7,0,-1,4,1,-0.431593,1.1996,1,-22.9135,-22.9135,665,665,117.49,117.49,6.36162e+11,0
evt_960,32,1,-1,1,2,7.41675,0.894167,2,-75.8693,-47.8813,2120,1238,162.49,132.49,6.36162e+11,0
evt_960,33,1,-1,1,2,-1.98581,2.65218,2,-45.5225,-38.5073,1443,1136,149.99,137.49,6.36162e+11,0
evt_960,48,2,-1,1,1,7.18618,0.904323,1,-36.7952,-36.7952,1322,1322,152.49,152.49,6.36162e+11,0
evt_960,49,2,-1,1,1,0.919362,0.803955,2,-253.634,-25.0849,11607,890,287.49,132.49,6.36162e+11,0
evt_960,72,3,-1,1,1,-21.5551,0.971784,5,-31.0696,-17.5006,9693,716,1317.49,127.49,6.36162e+11,0
evt_961,18,0,-1,2,3,0.17948,0.969059,1,-121.619,-121.619,4835,4835,232.49,232.49,6.36171e+11,0
evt_961,32,1,-1,1,2,5.95314,0.907004,3,-77.0128,-43.6147,4192,1535,254.99,162.49,6.36171e+11,0
evt_961,33,1,-1,1,2,2.57608,0.784079,2,-60.0477,-21.2712,2036,586,179.99,104.99,6.36171e+11,0
evt_962,9,0,-1,1,2,-2.29994,0.721146,1,-71.5989,-71.5989,2359,2359,179.99,179.99,6.36201e+11,0
evt_962,20,0,-1,3,3,-42.9558,11.98,2,-127.295,-25.1433,4449,189,199.99,67.49,6.36201e+11,0
evt_962,32,1,-1,1,2,5.296,0.813628,4,-69.7648,-35.3418,2632,912,197.49,122.49,6.36201e+11,0
evt_962,33,1,-1,1,2,4.73832,0.996167,1,-36.0652,-36.0652,1017,1017,129.99,129.99,6.36201e+11,0
evt_962,48,2,-1,1,1,-1.03222,1.1161,1,-573.717,-573.717,28670,28670,344.99,344.99,6.36201e+11,0
evt_962,49,2,-1,1,1,0.497872,0.8557,1,-278.593,-278.593,15426,15426,324.99,324.99,6.36201e+11,0
evt_962,78,3,-1,4,1,-10.5788,1.14453,1,-15.8183,-15.8183,349,349,64.99,64.99,6.36201e+11,0
evt_962,80,3,-1,1,2,-18.3913,1.05875,7,-22.506,-15.8201,2313,325,382.49,59.99,6.36201e+11,0
evt_963,32,1,-1,1,2,-26.1555,5.83324,4,-46.7411,-27.9487,2136,431,224.99,87.49,6.36213e+11,0
evt_963,33,1,-1,1,2,5.91776,0.955522,1,-34.1601,-34.1601,900,900,122.49,122.49,6.36213e+11,0
evt_963,52,2,-1,3,1,1.503,0.852319,1,-26.9426,-26.9426,307,307,74.99,74.99,6.36213e+11,0
evt_963,53,2,-1,3,1,-0.587571,0.661008,1,-37.3085,-37.3085,398,398,77.49,77.49,6.36213e+11,0
evt_963,56,2,-1,1,2,-11.8492,1.01619,1,-25.2377,-25.2377,18897,18897,2489.99,2489.99,6.36213e+11,0
evt_963,78,3,-1,4,1,-10.4387,1.26669,1,-17.1221,-17.1221,417,417,82.49,82.49,6.36213e+11,0
evt_963,80,3,-1,1,2,-5.38982,1.5892,5,-25.8895,-17.8444,2478,511,324.99,92.49,6.36213e+11,0
evt_963,90,3,-1,2,3,45.8393,1.20508,1,-30.3086,-30.3086,400,400,102.49,102.49,1.49602e+14,4.6409e+18
evt_963,93,3,-1,3,3,-3.81318,1.46437,2,-16.6225,-15.8983,637,442,109.99,82.49,0,4.63198e+18
evt_964,32,1,-1,1,2,5.50333,5.70045,2,-51.739,-39.6114,3210,1227,314.99,144.99,6.36221e+11,0
evt_964,33,1,-1,1,2,1.88093,0.864304,2,-64.851,-43.3115,1995,1288,169.99,144.99,6.36221e+11,0
evt_964,56,2,-1,1,2,-18.1875,0.764722,1,-24.856,-24.856,18710,18710,2507.49,2507.49,6.36221e+11,0
evt_964,70,2,-1,4,3,-0.00752557,1.02169,2,-455.561,-32.56,20415,1156,317.49,157.49,6.36221e+11,0
evt_964,71,2,-1,4,3,-3.89392,1.12239,2,-835.576,-28.7432,47734,814,497.49,119.99,6.36221e+11,0
evt_964,76,3,-1,3,1,-13.7753,1.05166,1,-18.3359,-18.3359,670,670,117.49,117.49,6.36221e+11,0
evt_964,80,3,-1,1,2,-1.37937,1.19815,1,-20.1279,-20.1279,781,781,129.99,129.99,6.36221e+11,0
evt_965,15,0,-1,4,2,0.789666,0.545603,1,-140.609,-140.609,6765,6765,277.49,277.49,6.36237e+11,0
evt_965,28,1,-1,3,1,31.6345,0.947668,1,-40.8372,-40.8372,855,855,117.49,117.49,6.36237e+11,0
evt_965,32,1,-1,1,2,-37.6265,26.0284,4,-99.0527,-20.3971,3544,486,212.49,94.99,6.36237e+11,0
evt_965,70,2,-1,4,3,0.443737,2.52031,1,-51.5501,-51.5501,511,511,99.99,99.99,6.36237e+11,0
evt_965,71,2,-1,4,3,41.2309,2.54385,3,-78.8074,-30.6517,3114,245,212.49,99.99,6.36237e+11,0
evt_965,74,3,-1,2,1,0.552467,0.81438,1,-146.552,-146.552,6255,6255,249.99,249.99,6.36237e+11,0
evt_965,75,3,-1,2,1,0.416944,0.861655,1,-72.7803,-72.7803,3171,3171,217.49,217.49,6.36237e+11,0
evt_966,32,1,-1,1,2,5.86387,1.05659,5,-49.7908,-26.4175,1680,598,167.49,102.49,6.36246e+11,0
evt_966,33,1,-1,1,2,4.38145,0.674735,2,-53.3781,-21.2778,1632,418,154.99,92.49,6.36246e+11,0
evt_966,56,2,-1,1,2,-18.6133,1.05383,3,-26.9217,-20.6986,10020,2653,1449.99,392.49,6.36246e+11,0
evt_966,74,3,-1,2,1,0.517248,1.38081,2,-1250.27,-683.733,88265,26542,427.49,217.49,6.36246e+11,0
evt_966,75,3,-1,2,1,-0.453678,0.667269,1,-1250.04,-1250.04,96195,96195,427.49,427.49,6.36246e+11,0
evt_966,80,3,-1,1,2,-8.06582,0.965171,6,-21.7986,-15.8534,2044,342,299.99,67.49,6.36246e+11,0
evt_967,3,0,-1,2,1,-11.3906,1.38193,6,-17.9112,-15.0975,1905,218,349.99,37.49,6.36246e+11,0
evt_967,32,1,-1,1,2,7.72574,0.979665,4,-85.8171,-32.4796,3315,752,212.49,109.99,6.36246e+11,0
evt_967,33,1,-1,1,2,1.92931,0.662569,1,-58.2578,-58.2578,1744,1744,154.99,154.99,6.36246e+11,0
evt_967,56,2,-1,1,2,2.06755,0.628249,1,-110.033,-110.033,7289,7289,384.99,384.99,6.36246e+11,0
evt_967,57,2,-1,1,2,3.36889,0.968618,2,-118.492,-25.7725,7203,658,289.99,112.49,6.36246e+11,0
evt_967,80,3,-1,1,2,6.88547,1.56454,2,-432.447,-21.9696,25969,636,372.49,114.99,6.36246e+11,0
evt_967,81,3,-1,1,2,-5.85308,1.74665,3,-315.102,-20.1754,21754,636,392.49,112.49,6.36246e+11,0
evt_968,14,0,-1,4,2,29.0798,1.1324,4,-426.971,-20.2376,5553,350,129.99,52.49,6.3625e+11,0
evt_968,15,0,-1,4,2,25.8578,1.21719,4,-39.5341,-30.6472,1799,659,217.49,117.49,6.3625e+11,0
evt_968,32,1,-1,1,2,7.38163,0.899985,4,-49.7845,-29.5086,2907,680,289.99,107.49,6.3625e+11,0
evt_968,33,1,-1,1,2,3.53287,0.876641,1,-15.1005,-15.1005,248,248,54.99,54.99,6.3625e+11,0
evt_968,44,1,-1,3,3,-0.571851,0.835958,1,-43.9488,-43.9488,1497,1497,162.49,162.49,6.3625e+11,0
evt_968,45,1,-1,3,3,0.142501,1.22305,1,-51.0866,-51.0866,1938,1938,182.49,182.49,6.3625e+11,0
evt_968,58,2,-1,2,2,-0.922724,0.929395,2,-1250.81,-230.277,152221,6064,594.99,172.49,6.3625e+11,0
evt_968,59,2,-1,2,2,1.13208,0.518516,1,-1250.81,-1250.81,151730,151730,642.49,642.49,6.3625e+11,0
evt_968,88,3,-1,1,3,1.43727,0.90284,1,-118.379,-118.379,4467,4467,217.49,217.49,1.49602e+14,1.10382e+12
