event_id,channel,layer,supermodule,row,column,sideband_mean,sideband_rms,nPulses,pulseHeight_max,pulseHeight_min,pulseArea_max,pulseArea_min,pulseDuriation_max,pulseDuriation_min,TDC,TDCRollovers
evt_920,42,1,-1,2,3,3.6821,0.878761,1,-73.0857,-73.0857,2849,2849,207.49,207.49,1.99107e+10,0
evt_920,43,1,-1,2,3,2.65376,0.911166,1,-34.655,-34.655,1081,1081,134.99,134.99,1.99107e+10,0
evt_920,48,2,-1,1,1,1.59968,1.02703,1,-235.038,-235.038,9831,9831,267.49,267.49,1.99107e+10,0
evt_920,49,2,-1,1,1,-0.806777,0.708459,1,-23.0092,-23.0092,781,781,124.99,124.99,1.99107e+10,0
evt_920,54,2,-1,4,1,6.08001,1.2487,1,-62.4228,-62.4228,627,627,84.99,84.99,1.99107e+10,0
evt_920,55,2,-1,4,1,-0.184157,0.87613,1,-41.0635,-41.0635,446,446,79.99,79.99,1.99107e+10,0
evt_920,68,2,-1,3,3,2.80707,0.834632,1,-62.3431,-62.3431,2098,2098,174.99,174.99,1.99107e+10,0
evt_920,72,3,-1,1,1,-14.662,1.05615,4,-28.0912,-15.0527,8812,285,1154.99,54.99,1.99107e+10,0
evt_920,74,3,-1,2,1,1.44866,1.56566,1,-30.1189,-30.1189,1031,1031,139.99,139.99,1.99107e+10,0
evt_921,0,0,-1,1,1,0.75228,1.29648,1,-142.631,-142.631,5689,5689,234.99,234.99,1.99211e+10,0
evt_921,1,0,-1,1,1,2.1859,1.07128,1,-243.809,-243.809,11845,11845,304.99,304.99,1.99211e+10,0
evt_921,24,1,-1,1,1,-5.16587,1.22169,1,-51.2406,-51.2406,2026,2026,187.49,187.49,1.99211e+10,0
evt_921,25,1,-1,1,1,1.13638,0.537945,1,-78.3465,-78.3465,3333,3333,217.49,217.49,1.99211e+10,0
evt_921,32,1,-1,1,2,9.09719,1.01906,3,-80.7875,-19.9763,2137,365,157.49,82.49,1.99211e+10,0
evt_921,54,2,-1,4,1,2.8058,0.898469,1,-210.98,-210.98,10301,10301,319.99,319.99,1.99211e+10,0
evt_921,55,2,-1,4,1,0.619358,0.688569,1,-261.952,-261.952,16016,16016,344.99,344.99,1.99211e+10,0
evt_921,56,2,-1,1,2,-15.8415,0.84202,5,-21.1962,-17.2746,3704,581,564.99,87.49,1.99211e+10,0
evt_921,76,3,-1,3,1,-5.85579,1.05047,1,-15.5932,-15.5932,268,268,54.99,54.99,1.99211e+10,0
evt_921,78,3,-1,4,1,-3.83526,0.847419,1,-72.5863,-72.5863,3785,3785,254.99,254.99,1.99211e+10,0
evt_921,79,3,-1,4,1,-0.440673,0.934353,1,-38.6631,-38.6631,1651,1651,182.49,182.49,1.99211e+10,0
evt_921,81,3,-1,1,2,-2.05984,0.96606,1,-15.8702,-15.8702,353,353,64.99,64.99,1.99211e+10,0
evt_922,32,1,-1,1,2,-9.90281,4.84106,5,-58.3008,-26.1158,1506,516,144.99,97.49,1.99395e+10,0
evt_922,33,1,-1,1,2,5.25757,1.139,1,-52.9936,-52.9936,1661,1661,159.99,159.99,1.99395e+10,0
evt_922,60,2,-1,3,2,-5.32307,0.965356,1,-17.4612,-17.4612,223,223,64.99,64.99,1.99395e+10,0
evt_922,72,3,-1,1,1,-26.0099,1.07944,1,-40.5667,-40.5667,24045,24045,2507.49,2507.49,1.99395e+10,0
evt_922,76,3,-1,3,1,-15.5763,1.12602,6,-19.3674,-15.167,1220,295,204.99,54.99,1.99395e+10,0
evt_922,78,3,-1,4,1,-5.73659,1.0802,1,-54.292,-54.292,2651,2651,219.99,219.99,1.99395e+10,0
evt_923,0,0,-1,1,1,2.56265,0.915235,3,-1250.31,-18.2238,84365,369,384.99,82.49,1.99984e+10,0
evt_923,1,0,-1,1,1,-0.729465,0.839225,2,-1250.68,-37.2864,91299,635,369.99,112.49,1.99984e+10,0
evt_923,8,0,-1,1,2,1.58614,0.867107,5,-1250.13,-21.3155,109191,31,424.99,44.99,1.99984e+10,0
evt_923,9,0,-1,1,2,-1.54858,0.889094,3,-1249.93,-132.254,96034,2573,419.99,139.99,1.99984e+10,0
evt_923,32,1,-1,1,2,3.21303,0.866162,3,-43.5102,-30.5315,1181,929,139.99,132.49,1.99984e+10,0
evt_923,33,1,-1,1,2,3.33362,0.815978,1,-33.4729,-33.4729,955,955,127.49,127.49,1.99984e+10,0
evt_923,39,1,-1,4,2,1.85079,0.752699,2,-25.5781,-18.6445,851,425,129.99,82.49,1.99984e+10,0
evt_923,52,2,-1,3,1,-249.606,45.5712,2,-171.848,-65.9947,3434,2469,194.99,164.99,1.99984e+10,0
evt_923,53,2,-1,3,1,-56.3034,14.2379,1,-36.0088,-36.0088,654,654,97.49,97.49,1.99984e+10,0
evt_923,70,2,-1,4,3,38.5768,0.815195,1,-31.142,-31.142,435,435,99.99,99.99,1.99984e+10,0
evt_923,71,2,-1,4,3,44.0473,4.68988,2,-127.533,-17.0801,3586,34,182.49,62.49,1.99984e+10,0
evt_923,76,3,-1,3,1,-4.06012,1.3633,2,-17.729,-16.4719,687,645,122.49,112.49,1.99984e+10,0
evt_923,80,3,-1,1,2,-2.32633,1.23911,1,-24.2867,-24.2867,1527,1527,219.99,219.99,1.99984e+10,0
evt_923,81,3,-1,1,2,-10.2999,0.728342,1,-16.3839,-16.3839,329,329,62.49,62.49,1.99984e+10,0
evt_924,16,0,-1,1,3,15.3861,0.784008,3,-34.1237,-16.6606,892,245,122.49,59.99,2.00148e+10,0
evt_924,17,0,-1,1,3,18.2443,0.691186,4,-450.031,-26.7513,21725,615,397.49,109.99,2.00148e+10,0
evt_924,20,0,-1,3,3,2.42331,0.494138,1,-62.9068,-62.9068,2722,2722,207.49,207.49,2.00148e+10,0
evt_924,22,0,-1,4,3,-2.3301,0.936687,1,-256.236,-256.236,14930,14930,359.99,359.99,2.00148e+10,0
evt_924,23,0,-1,4,3,-0.0341692,0.745372,1,-80.1781,-80.1781,3021,3021,199.99,199.99,2.00148e+10,0
evt_924,30,1,-1,4,1,1.44327,1.13196,2,-1027.51,-31.034,58483,747,407.49,117.49,2.00148e+10,0
evt_924,31,1,-1,4,1,0.620477,0.718128,1,-335.729,-335.729,18146,18146,324.99,324.99,2.00148e+10,0
evt_924,32,1,-1,1,2,6.56968,1.00401,2,-35.1516,-28.5555,888,663,117.49,104.99,2.00148e+10,0
evt_924,33,1,-1,1,2,4.67131,0.842674,1,-50.5947,-50.5947,1584,1584,154.99,154.99,2.00148e+10,0
evt_924,58,2,-1,2,2,-0.734501,1.14981,2,-1250.54,-26.6491,127980,324,607.49,92.49,2.00148e+10,0
evt_924,59,2,-1,2,2,-1.21685,0.949064,2,-1250.31,-28.742,131172,434,524.99,112.49,2.00148e+10,0
evt_924,94,3,-1,4,3,1.74479,0.744976,1,-104.197,-104.197,4419,4419,232.49,232.49,4.38087e+11,1.38344e+19
evt_924,95,3,-1,4,3,0.830184,0.766855,1,-197.792,-197.792,11365,11365,324.99,324.99,4.38087e+11,1.37983e+19
evt_925,14,0,-1,4,2,-5.11402,0.729683,1,-1230.78,-1230.78,81197,81197,402.49,402.49,2.00293e+10,0
evt_925,15,0,-1,4,2,0.11645,1.06495,2,-856.066,-31.8739,68295,866,404.99,127.49,2.00293e+10,0
evt_925,24,1,-1,1,1,35.7925,1.47657,1,-135.347,-135.347,4558,4558,189.99,189.99,2.00293e+10,0
evt_925,32,1,-1,1,2,9.54557,0.659082,4,-66.4501,-26.0379,1687,499,147.49,94.99,2.00293e+10,0
evt_925,33,1,-1,1,2,7.74852,1.00258,1,-28.7072,-28.7072,489,489,52.49,52.49,2.00293e+10,0
evt_925,36,1,-1,3,2,2.60398,0.729136,1,-48.8389,-48.8389,1598,1598,159.99,159.99,2.00293e+10,0
evt_925,37,1,-1,3,2,6.22106,0.954991,2,-366.797,-139.728,14523,5326,277.49,224.99,2.00293e+10,0
evt_925,46,1,-1,4,3,-5.04345,1.15176,1,-1013.04,-1013.04,46588,46588,352.49,352.49,2.00293e+10,0
evt_925,47,1,-1,4,3,-0.00495191,0.787545,1,-1106.07,-1106.07,59287,59287,592.49,592.49,2.00293e+10,0
evt_925,48,2,-1,1,1,-22.7605,23.3951,4,-134.885,-17.2719,4771,173,197.49,59.99,2.00293e+10,0
evt_925,49,2,-1,1,1,-14.1223,5.77936,2,-188.404,-31.9482,7500,791,257.49,124.99,2.00293e+10,0
evt_925,59,2,-1,2,2,-0.409616,0.920564,1,-47.4287,-47.4287,2078,2078,189.99,189.99,2.00293e+10,0
evt_925,90,3,-1,2,3,3.03713,0.942673,3,-200.157,-36.2978,7914,1343,249.99,102.49,1.49602e+14,1.34517e+19
evt_925,91,3,-1,2,3,0.318042,1.00471,1,-251.357,-251.357,13638,13638,324.99,324.99,0,1.37343e+19
evt_926,15,0,-1,4,2,2.63579,0.865925,2,-56.9138,-26.2304,3439,902,317.49,137.49,2.00352e+10,0
evt_926,32,1,-1,1,2,7.41043,0.941152,3,-77.7365,-31.0719,2923,759,202.49,112.49,2.00352e+10,0
evt_926,33,1,-1,1,2,-27.2017,8.35237,2,-128.186,-46.6258,4404,1317,207.49,144.99,2.00352e+10,0
evt_926,49,2,-1,1,1,-0.762688,0.608814,1,-63.2353,-63.2353,869,869,89.99,89.99,2.00352e+10,0
evt_926,52,2,-1,3,1,0.703585,0.735392,1,-34.3991,-34.3991,444,444,87.49,87.49,2.00352e+10,0
evt_926,53,2,-1,3,1,-3.37144,1.10671,1,-20.1043,-20.1043,57,57,54.99,54.99,2.00352e+10,0
evt_926,54,2,-1,4,1,2.41555,0.881451,2,-468.982,-19.8226,23023,411,387.49,84.99,2.00352e+10,0
evt_926,55,2,-1,4,1,-0.134223,0.775385,1,-716.18,-716.18,36651,36651,362.49,362.49,2.00352e+10,0
evt_926,56,2,-1,1,2,-13.0959,0.904007,3,-25.8457,-16.357,12379,521,1757.49,94.99,2.00352e+10,0
evt_926,72,3,-1,1,1,-8.68515,0.97449,4,-24.7433,-19.524,5605,274,767.49,39.99,2.00352e+10,0
evt_926,84,3,-1,3,2,2.67973,0.600198,1,-1249.73,-1249.73,93769,93769,487.49,487.49,2.00352e+10,0
evt_926,85,3,-1,3,2,-0.491942,0.981278,3,-1082.86,-19.936,72255,255,359.99,79.99,2.00352e+10,0
evt_926,93,3,-1,3,3,-7.42156,1.7179,4,-18.8717,-15.8967,2482,277,397.49,54.99,0,4.59043e+18
evt_927,32,1,-1,1,2,6.80795,0.713143,2,-57.1468,-28.7489,1655,674,157.49,104.99,2.00466e+10,0
evt_927,33,1,-1,1,2,3.0555,0.732511,2,-46.5501,-17.654,1397,351,149.99,79.99,2.00466e+10,0
evt_927,42,1,-1,2,3,-3.57165,0.804177,1,-1250.39,-1250.39,140122,140122,647.49,647.49,2.00466e+10,0
evt_927,43,1,-1,2,3,-2.15581,0.842879,2,-998.881,-44.0309,50383,1239,409.99,137.49,2.00466e+10,0
evt_927,56,2,-1,1,2,-21.992,1.05285,2,-54.7095,-24.7393,10980,8973,1417.49,1082.49,2.00466e+10,0
evt_927,57,2,-1,1,2,-0.5064,0.886541,1,-41.5465,-41.5465,542,542,77.49,77.49,2.00466e+10,0
evt_927,58,2,-1,2,2,-1.56177,1.06257,1,-28.4571,-28.4571,264,264,74.99,74.99,2.00466e+10,0
evt_927,59,2,-1,2,2,-0.925839,0.846042,1,-56.003,-56.003,695,695,87.49,87.49,2.00466e+10,0
evt_927,80,3,-1,1,2,-13.9691,1.87196,3,-20.5519,-16.7654,1178,791,194.99,149.99,2.00466e+10,0
evt_927,93,3,-1,3,3,-17.7853,1.16289,1,-19.3287,-19.3287,580,580,102.49,102.49,0,4.43959e+18
evt_928,6,0,-1,4,1,-0.879406,0.968997,1,-52.2791,-52.2791,2131,2131,184.99,184.99,2.00493e+10,0
evt_928,7,0,-1,4,1,-2.73909,0.728023,2,-110.638,-18.032,5054,386,252.49,82.49,2.00493e+10,0
evt_928,14,0,-1,4,2,-0.0835899,0.810393,1,-81.6326,-81.6326,4456,4456,279.99,279.99,2.00493e+10,0
evt_928,15,0,-1,4,2,-1.99897,0.809981,1,-165.492,-165.492,7707,7707,279.99,279.99,2.00493e+10,0
evt_928,24,1,-1,1,1,5.57749,0.883257,1,-1249.89,-1249.89,123015,123015,862.49,862.49,2.00493e+10,0
evt_928,25,1,-1,1,1,-0.240867,0.871814,3,-1250.88,-20.2829,125047,13,517.49,67.49,2.00493e+10,0
evt_928,32,1,-1,1,2,11.2453,0.797549,2,-50.9324,-18.6817,1745,359,167.49,77.49,2.00493e+10,0
evt_928,33,1,-1,1,2,7.45388,1.03098,1,-29.241,-29.241,794,794,119.99,119.99,2.00493e+10,0
evt_928,74,3,-1,2,1,-0.173447,0.749146,1,-807.989,-807.989,36152,36152,339.99,339.99,2.00493e+10,0
evt_928,75,3,-1,2,1,-0.131819,1.02216,2,-956.369,-19.2093,53375,479,397.49,92.49,2.00493e+10,0
evt_928,82,3,-1,2,2,0.314799,2.54414,1,-59.6938,-59.6938,2676,2676,242.49,242.49,2.00493e+10,0
evt_928,83,3,-1,2,2,1.36045,0.887625,1,-117.343,-117.343,7484,7484,302.49,302.49,2.00493e+10,0
evt_928,94,3,-1,4,3,-0.511758,1.00978,2,-315.334,-78.006,17314,3214,424.99,212.49,4.38087e+11,4.58636e+18
evt_928,95,3,-1,4,3,0.858457,1.02722,1,-220.441,-220.441,10291,10291,287.49,287.49,4.38087e+11,4.54506e+18
evt_929,0,0,-1,1,1,0.704014,1.17169,1,-259.553,-259.553,10988,10988,277.49,277.49,2.00877e+10,0
evt_929,1,0,-1,1,1,0.947426,0.789263,3,-547.742,-19.9551,23325,442,297.49,89.99,2.00877e+10,0
evt_929,33,1,-1,1,2,3.58949,0.748325,2,-52.8416,-30.9616,1665,884,162.49,124.99,2.00877e+10,0
evt_929,49,2,-1,1,1,-2.12364,0.764532,1,-72.8228,-72.8228,731,731,79.99,79.99,2.00877e+10,0
evt_929,61,2,-1,3,2,18.7294,0.847129,2,-41.4795,-28.2886,945,606,124.99,104.99,2.00877e+10,0
evt_929,89,3,-1,1,3,3.88122,0.786889,1,-42.4734,-42.4734,1431,1431,154.99,154.99,1.49602e+14,1.37816e+19
evt_930,4,0,-1,3,1,0.392293,0.879258,1,-70.1862,-70.1862,4272,4272,274.99,274.99,2.00979e+10,0
evt_930,5,0,-1,3,1,2.59181,1.15062,1,-85.6684,-85.6684,3727,3727,224.99,224.99,2.00979e+10,0
evt_930,32,1,-1,1,2,-2.42019,1.12977,4,-51.0893,-33.3993,1966,369,179.99,32.49,2.00979e+10,0
evt_930,33,1,-1,1,2,-0.554026,0.879486,1,-49.9817,-49.9817,1081,1081,69.99,69.99,2.00979e+10,0
evt_930,56,2,-1,1,2,6.26272,0.90326,1,-509.422,-509.422,26669,26669,404.99,404.99,2.00979e+10,0
evt_930,57,2,-1,1,2,-0.505514,0.796,1,-278.887,-278.887,10743,10743,257.49,257.49,2.00979e+10,0
evt_930,72,3,-1,1,1,-5.41009,0.912383,1,-15.2845,-15.2845,402,402,77.49,77.49,2.00979e+10,0
evt_930,80,3,-1,1,2,-7.2558,0.859652,7,-22.5467,-15.0925,2684,270,417.49,54.99,2.00979e+10,0
evt_931,20,0,-1,3,3,-0.775669,0.947424,2,-517.623,-24.3633,27699,682,337.49,97.49,2.01088e+10,0
evt_931,21,0,-1,3,3,0.440781,0.774935,2,-632.649,-27.9846,32556,884,377.49,127.49,2.01088e+10,0
evt_931,22,0,-1,4,3,-0.776116,0.902268,1,-477.485,-477.485,24155,24155,359.99,359.99,2.01088e+10,0
evt_931,23,0,-1,4,3,-1.66185,0.81307,1,-92.0336,-92.0336,4836,4836,279.99,279.99,2.01088e+10,0
evt_931,32,1,-1,1,2,4.14693,0.615133,5,-50.6686,-25.0865,1879,699,174.99,114.99,2.01088e+10,0
evt_931,33,1,-1,1,2,1.9498,0.743041,2,-125.661,-78.6514,5679,2577,264.99,184.99,2.01088e+10,0
evt_931,42,1,-1,2,3,-5.39958,0.869616,1,-185.745,-185.745,9208,9208,304.99,304.99,2.01088e+10,0
evt_931,43,1,-1,2,3,1.04451,0.797954,1,-45.1383,-45.1383,1468,1468,152.49,152.49,2.01088e+10,0
evt_931,49,2,-1,1,1,-0.332684,0.614255,1,-61.9677,-61.9677,483,483,72.49,72.49,2.01088e+10,0
evt_931,62,2,-1,4,2,0.666423,1.20495,1,-25.8459,-25.8459,367,367,84.99,84.99,2.01088e+10,0
evt_932,32,1,-1,1,2,7.67743,0.839197,4,-68.5487,-42.6623,3736,1132,272.49,127.49,2.01314e+10,0
evt_932,33,1,-1,1,2,2.79151,0.793923,1,-62.9071,-62.9071,1928,1928,164.99,164.99,2.01314e+10,0
evt_932,34,1,-1,2,2,6.35751,1.2011,1,-45.7526,-45.7526,1506,1506,154.99,154.99,2.01314e+10,0
evt_932,39,1,-1,4,2,0.513442,1.17378,1,-25.886,-25.886,765,765,122.49,122.49,2.01314e+10,0
evt_932,49,2,-1,1,1,-0.518186,0.682019,1,-33.6646,-33.6646,1365,1365,164.99,164.99,2.01314e+10,0
evt_932,56,2,-1,1,2,-3.43322,0.565329,1,-612.286,-612.286,33845,33845,509.99,509.99,2.01314e+10,0
evt_932,57,2,-1,1,2,0.549951,0.733014,1,-385.33,-385.33,16971,16971,297.49,297.49,2.01314e+10,0
evt_932,80,3,-1,1,2,0.606455,1.03572,1,-101.993,-101.993,5118,5118,262.49,262.49,2.01314e+10,0
evt_932,81,3,-1,1,2,0.664566,0.98378,1,-62.6047,-62.6047,2500,2500,194.99,194.99,2.01314e+10,0
evt_933,15,0,-1,4,2,0.748922,0.837453,1,-59.3622,-59.3622,2579,2579,204.99,204.99,2.01376e+10,0
evt_933,32,1,-1,1,2,5.5298,0.698651,2,-54.5201,-30.9978,2312,776,197.49,114.99,2.01376e+10,0
evt_933,33,1,-1,1,2,0.266688,0.79527,2,-75.4511,-74.0779,2490,2362,184.99,182.49,2.01376e+10,0
evt_933,38,1,-1,4,2,-0.139527,1.06483,1,-602.305,-602.305,28536,28536,337.49,337.49,2.01376e+10,0
evt_933,39,1,-1,4,2,2.62029,0.807551,1,-581.324,-581.324,26916,26916,349.99,349.99,2.01376e+10,0
evt_933,52,2,-1,3,1,8.49137,0.698664,1,-24.6225,-24.6225,711,711,119.99,119.99,2.01376e+10,0
evt_933,54,2,-1,4,1,4.1734,1.55505,1,-37.7863,-37.7863,431,431,84.99,84.99,2.01376e+10,0
evt_933,55,2,-1,4,1,-2.93649,1.08358,1,-35.3869,-35.3869,417,417,82.49,82.49,2.01376e+10,0
evt_933,56,2,-1,1,2,-20.2275,0.835426,7,-23.9687,-16.8085,2856,716,432.49,107.49,2.01376e+10,0
evt_933,80,3,-1,1,2,6.17162,1.29519,2,-1250,-241.457,116903,9281,452.49,224.99,2.01376e+10,0
evt_933,81,3,-1,1,2,-0.708221,1.60222,2,-1250.37,-57.0432,126137,1086,449.99,59.99,2.01376e+10,0
evt_934,12,0,-1,3,2,-0.369917,0.898742,1,-356.965,-356.965,19001,19001,422.49,422.49,2.0151e+10,0
evt_934,13,0,-1,3,2,0.524167,0.809476,1,-705.961,-705.961,34549,34549,397.49,397.49,2.0151e+10,0
evt_934,28,1,-1,3,1,-1.23698,1.22051,1,-737.87,-737.87,37751,37751,364.99,364.99,2.0151e+10,0
evt_934,29,1,-1,3,1,4.45999,1.38553,1,-273.278,-273.278,13556,13556,304.99,304.99,2.0151e+10,0
evt_934,32,1,-1,1,2,0.250186,0.818192,3,-42.3193,-29.3555,1526,960,167.49,137.49,2.0151e+10,0
evt_934,33,1,-1,1,2,1.47398,1.12241,1,-50.3274,-50.3274,1661,1661,167.49,167.49,2.0151e+10,0
evt_934,36,1,-1,3,2,-0.932857,0.696035,1,-1250.08,-1250.08,87117,87117,512.49,512.49,2.0151e+10,0
evt_934,37,1,-1,3,2,2.10806,1.02168,2,-1250.5,-323.986,101406,6518,529.99,69.99,2.0151e+10,0
evt_934,56,2,-1,1,2,-21.0887,1.04446,2,-27.1725,-22.3089,10521,8601,1259.99,1234.99,2.0151e+10,0
evt_934,80,3,-1,1,2,-12.6826,0.874089,6,-25.4976,-15.8212,4836,438,667.49,82.49,2.0151e+10,0
evt_935,33,1,-1,1,2,1.789,0.82911,3,-65.8827,-34.7701,1997,999,167.49,129.99,2.01515e+10,0
evt_935,56,2,-1,1,2,-13.0675,0.831076,6,-19.634,-15.0582,5608,300,887.49,54.99,2.01515e+10,0
evt_935,67,2,-1,2,3,-2.07983,0.88667,1,-37.439,-37.439,1653,1653,179.99,179.99,2.01515e+10,0
evt_935,80,3,-1,1,2,2.86647,0.681137,2,-30.8202,-27.1722,1323,1242,169.99,167.49,2.01515e+10,0
evt_935,81,3,-1,1,2,-6.18515,0.932535,1,-62.7497,-62.7497,3168,3168,239.99,239.99,2.01515e+10,0
evt_936,10,0,-1,2,2,-2.49593,0.922064,1,-1074.45,-1074.45,77329,77329,412.49,412.49,2.01657e+10,0
evt_936,11,0,-1,2,2,-0.911157,0.684519,2,-748.052,-80.4448,71657,2525,559.99,172.49,2.01657e+10,0
evt_936,24,1,-1,1,1,-0.898363,1.22806,2,-206.03,-85.8963,8032,4071,252.49,239.99,2.01657e+10,0
evt_936,25,1,-1,1,1,0.319642,0.791966,1,-168.317,-168.317,7469,7469,267.49,267.49,2.01657e+10,0
evt_936,32,1,-1,1,2,8.07535,0.92298,3,-36.4484,-28.3685,1047,853,139.99,119.99,2.01657e+10,0
evt_936,33,1,-1,1,2,3.35407,0.986027,2,-99.2004,-33.4351,3280,934,197.49,127.49,2.01657e+10,0
evt_936,48,2,-1,1,1,-0.271709,0.864034,1,-470.727,-470.727,26678,26678,457.49,457.49,2.01657e+10,0
evt_936,49,2,-1,1,1,-0.260779,0.846049,1,-435.98,-435.98,20987,20987,332.49,332.49,2.01657e+10,0
evt_936,57,2,-1,1,2,-1.10048,0.841774,1,-24.5898,-24.5898,267,267,32.49,32.49,2.01657e+10,0
evt_936,72,3,-1,1,1,-21.8277,1.13475,3,-33.0895,-25.2405,9490,4158,1064.99,504.99,2.01657e+10,0
evt_937,32,1,-1,1,2,4.65514,1.0856,4,-56.574,-32.0988,3138,990,247.49,129.99,2.01798e+10,0
evt_937,56,2,-1,1,2,-13.7551,1.36726,2,-26.418,-20.4311,16525,2667,2069.99,397.49,2.01798e+10,0
evt_937,81,3,-1,1,2,6.98052,0.916702,1,-23.0568,-23.0568,692,692,112.49,112.49,2.01798e+10,0
evt_938,8,0,-1,1,2,0.904454,0.684028,3,-1250.19,-74.0646,85677,2092,397.49,154.99,2.01957e+10,0
evt_938,9,0,-1,1,2,0.060022,0.585045,1,-1128.5,-1128.5,54486,54486,364.99,364.99,2.01957e+10,0
evt_938,32,1,-1,1,2,3.52214,0.906821,3,-53.947,-17.5749,1421,148,139.99,22.49,2.01957e+10,0
evt_938,33,1,-1,1,2,-4.15365,0.906416,3,-50.9361,-38.5077,1689,1146,164.99,139.99,2.01957e+10,0
evt_938,56,2,-1,1,2,4.52787,0.855734,1,-148.689,-148.689,7236,7236,259.99,259.99,2.01957e+10,0
evt_938,57,2,-1,1,2,-1.18292,0.625728,2,-116.816,-18.1101,4623,383,222.49,79.99,2.01957e+10,0
evt_939,32,1,-1,1,2,4.42293,0.856877,2,-55.2001,-40.1851,2277,1418,227.49,159.99,2.02026e+10,0
evt_939,33,1,-1,1,2,-4.85133,1.46149,2,-44.1397,-26.0015,1263,762,144.99,114.99,2.02026e+10,0
evt_939,56,2,-1,1,2,30.3996,0.649141,2,-72.4557,-16.7766,2322,318,172.49,74.99,2.02026e+10,0
evt_939,80,3,-1,1,2,-0.0194286,0.942959,5,-24.3122,-16.5206,1440,294,209.99,54.99,2.02026e+10,0
evt_940,0,0,-1,1,1,1.967,0.924495,1,-110.065,-110.065,6230,6230,292.49,292.49,2.02049e+10,0
evt_940,1,0,-1,1,1,0.498644,0.630686,1,-149.574,-149.574,6703,6703,312.49,312.49,2.02049e+10,0
evt_940,4,0,-1,3,1,-2.71099,0.793751,1,-165.768,-165.768,8444,8444,287.49,287.49,2.02049e+10,0
evt_940,5,0,-1,3,1,-0.670373,0.909364,1,-51.355,-51.355,2946,2946,252.49,252.49,2.02049e+10,0
evt_940,10,0,-1,2,2,1.06591,0.977755,1,-132.332,-132.332,6967,6967,272.49,272.49,2.02049e+10,0
evt_940,11,0,-1,2,2,-1.7741,0.783341,2,-428.863,-47.3512,23615,1762,372.49,174.99,2.02049e+10,0
evt_940,30,1,-1,4,1,4.06766,0.76181,1,-185.401,-185.401,8988,8988,289.99,289.99,2.02049e+10,0
evt_940,31,1,-1,4,1,0.197353,0.881882,1,-114.187,-114.187,5609,5609,262.49,262.49,2.02049e+10,0
evt_940,32,1,-1,1,2,6.36717,0.785744,2,-65.1948,-46.6325,3220,1544,287.49,157.49,2.02049e+10,0
evt_940,49,2,-1,1,1,1.93192,0.901865,1,-25.1628,-25.1628,859,859,129.99,129.99,2.02049e+10,0
evt_940,57,2,-1,1,2,1.70628,0.981232,1,-16.0259,-16.0259,133,133,62.49,62.49,2.02049e+10,0
evt_940,60,2,-1,3,2,-0.173915,1.00694,1,-51.7724,-51.7724,563,563,82.49,82.49,2.02049e+10,0
evt_940,61,2,-1,3,2,0.13292,0.716578,1,-67.6099,-67.6099,670,670,79.99,79.99,2.02049e+10,0
evt_940,62,2,-1,4,2,-1.90321,0.673547,1,-38.0129,-38.0129,264,264,72.49,72.49,2.02049e+10,0
evt_940,72,3,-1,1,1,-7.92715,1.23024,6,-21.5348,-15.7077,2115,392,357.49,72.49,2.02049e+10,0
evt_941,8,0,-1,1,2,0.675206,0.953761,2,-1250.19,-147.584,125945,3981,662.49,192.49,2.02113e+10,0
evt_941,9,0,-1,1,2,-1.80166,0.818279,2,-1250.57,-42.7748,90833,1044,432.49,139.99,2.02113e+10,0
evt_941,32,1,-1,1,2,7.74369,1.15517,1,-40.3777,-40.3777,939,939,99.99,99.99,2.02113e+10,0
evt_941,33,1,-1,1,2,17.3339,0.694029,1,-35.8381,-35.8381,761,761,112.49,112.49,2.02113e+10,0
evt_941,56,2,-1,1,2,-16.0484,0.939603,3,-22.4818,-18.9889,11222,1290,1612.49,207.49,2.02113e+10,0
evt_941,62,2,-1,4,2,2.19072,1.1447,1,-63.3762,-63.3762,835,835,89.99,89.99,2.02113e+10,0
evt_941,63,2,-1,4,2,-0.179472,0.806259,1,-35.2238,-35.2238,304,304,72.49,72.49,2.02113e+10,0
evt_941,80,3,-1,1,2,-10.0319,1.4425,4,-22.4252,-17.3198,3215,356,497.49,67.49,2.02113e+10,0
evt_942,32,1,-1,1,2,10.5312,0.947572,6,-51.5038,-21.0831,2138,497,194.99,94.99,2.02114e+10,0
evt_942,33,1,-1,1,2,0.289428,1.79477,1,-30.8838,-30.8838,794,794,117.49,117.49,2.02114e+10,0
evt_942,54,2,-1,4,1,0.499655,0.541624,1,-32.786,-32.786,353,353,82.49,82.49,2.02114e+10,0
evt_942,55,2,-1,4,1,3.25513,0.727521,1,-19.6056,-19.6056,98,98,64.99,64.99,2.02114e+10,0
evt_942,56,2,-1,1,2,-14.8841,1.08135,5,-21.0824,-17.4641,4709,607,704.99,94.99,2.02114e+10,0
evt_942,80,3,-1,1,2,-15.0495,1.90095,2,-20.5111,-20.4648,2516,1138,414.99,189.99,2.02114e+10,0
evt_943,16,0,-1,1,3,2.35332,2.22696,2,-243.52,-37.0224,15572,771,359.99,117.49,2.02469e+10,0
evt_943,17,0,-1,1,3,-51.2549,4.27848,2,-57.1121,-49.5803,1645,681,152.49,99.99,2.02469e+10,0
evt_943,29,1,-1,3,1,5.60602,0.926155,1,-30.9562,-30.9562,1033,1033,139.99,139.99,2.02469e+10,0
