timestamp,filename,channel,anomalous,method,triggered_features,max_z,if_score
2026-04-09T15:25:13Z,Digitizer_run1607_subrun423.csv,83,False,,,3.94,-0.4009
2026-04-09T15:25:13Z,Digitizer_run1607_subrun423.csv,84,False,,,2.14,-0.4155
2026-04-09T15:25:13Z,Digitizer_run1607_subrun423.csv,85,False,,,1.18,-0.3969
2026-04-09T15:25:13Z,Digitizer_run1607_subrun423.csv,86,False,,,2.37,-0.4317
2026-04-09T15:25:13Z,Digitizer_run1607_subrun423.csv,87,False,,,2.07,-0.424
2026-04-09T15:25:13Z,Digitizer_run1607_subrun423.csv,88,False,,,1.93,-0.4206
2026-04-09T15:25:13Z,Digitizer_run1607_subrun423.csv,89,False,,,1.64,-0.4142
2026-04-09T15:25:13Z,Digitizer_run1607_subrun423.csv,90,False,,,3.68,-0.472
2026-04-09T15:25:13Z,Digitizer_run1607_subrun423.csv,91,False,,,2.11,-0.4257
2026-04-09T15:25:13Z,Digitizer_run1607_subrun423.csv,92,False,,,1.82,-0.4715
2026-04-09T15:25:13Z,Digitizer_run1607_subrun423.csv,93,False,,,2.23,-0.4348
2026-04-09T15:25:13Z,Digitizer_run1607_subrun423.csv,94,False,,,2.28,-0.4496
2026-04-09T15:25:13Z,Digitizer_run1607_subrun423.csv,95,True,isolation_forest,,3.44,-0.5384
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,0,True,statistical,TDC_std,5.52,-0.4476
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,1,True,statistical,TDC_std,5.74,-0.4563
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,2,False,,,4.48,-0.4331
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,3,True,statistical,TDC_std,5.26,-0.4485
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,4,True,statistical,TDC_std,5.74,-0.4552
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,5,True,statistical+IF,TDC_std,5.78,-0.5071
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,6,True,statistical+IF,TDC_std,5.05,-0.515
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,7,True,statistical+IF,TDC_std,5.23,-0.5023
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,8,False,,,4.97,-0.4443
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,9,False,,,4.65,-0.4457
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,10,True,statistical,TDC_std,5.51,-0.4639
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,11,True,statistical,TDC_std,5.55,-0.4751
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,12,False,,,4.7,-0.4229
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,13,False,,,4.89,-0.4564
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,14,True,statistical+IF,TDC_std,5.49,-0.5049
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,15,True,statistical,TDC_std,5.55,-0.4804
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,16,True,statistical+IF,TDC_std,6.08,-0.5452
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,17,True,statistical+IF,TDC_std,5.82,-0.4912
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,18,True,statistical,TDC_std,5.55,-0.4785
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,19,True,statistical,TDC_std,5.75,-0.4577
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,20,True,statistical,TDC_std,5.05,-0.4897
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,21,True,statistical+IF,TDC_std,5.34,-0.4995
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,22,True,statistical,TDC_std,5.69,-0.444
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,23,True,statistical,TDC_std,5.78,-0.439
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,24,True,statistical+IF,TDC_std,5.15,-0.5052
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,25,False,,,4.92,-0.4745
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,26,True,statistical,TDC_std,5.24,-0.4656
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,27,True,statistical,TDC_std,5.37,-0.488
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,28,True,statistical+IF,TDC_std,5.46,-0.4928
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,29,True,statistical,TDC_std,5.31,-0.4738
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,30,False,,,4.85,-0.4549
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,31,False,,,4.77,-0.4783
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,32,False,,,4.97,-0.4698
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,33,True,statistical,TDC_std,5.13,-0.4368
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,34,True,statistical+IF,TDC_std,5.64,-0.5079
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,35,True,statistical,TDC_std,5.33,-0.4723
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,36,True,statistical+IF,TDC_std,5.66,-0.4918
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,37,True,statistical,TDC_std,5.63,-0.4768
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,38,True,statistical,TDC_std,5.84,-0.4431
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,39,True,statistical,TDC_std,5.72,-0.4356
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,40,False,,,4.73,-0.4669
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,41,True,statistical,TDC_std,5.23,-0.4647
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,42,True,statistical,TDC_std,5.1,-0.4836
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,43,False,,,4.8,-0.4875
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,44,True,statistical,TDC_std,5.11,-0.4342
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,45,True,statistical,TDC_std,5.13,-0.4491
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,46,True,statistical+IF,TDC_std,5.35,-0.494
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,47,True,statistical,TDC_std,5.26,-0.4841
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,48,True,statistical,TDC_std,5.32,-0.4605
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,49,True,statistical+IF,TDC_std,5.34,-0.5028
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,50,True,statistical+IF,TDC_std,5.2,-0.5342
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,51,True,statistical+IF,TDC_std,5.35,-0.5489
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,52,True,statistical,TDC_std,5.77,-0.4452
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,53,True,statistical,TDC_std,5.51,-0.4452
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,54,True,statistical,TDC_std,5.39,-0.4464
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,55,True,statistical,TDC_std,5.32,-0.474
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,56,True,isolation_forest,,4.93,-0.4985
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,57,True,isolation_forest,,4.96,-0.4923
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,58,True,statistical,TDC_std,5.06,-0.4726
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,59,True,isolation_forest,,4.87,-0.4931
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,60,False,,,5.0,-0.4356
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,61,True,statistical,TDC_std,5.23,-0.4513
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,62,True,statistical+IF,TDC_std,5.26,-0.4941
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,63,True,statistical,TDC_std,5.36,-0.4526
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,64,True,statistical,TDC_std,5.15,-0.4565
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,65,True,statistical,TDC_std,5.09,-0.4792
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,66,True,statistical,TDC_std,5.22,-0.477
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,67,True,statistical,TDC_std,5.42,-0.4839
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,68,True,statistical+IF,TDC_std,5.6,-0.5186
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,69,True,statistical,TDC_std,5.66,-0.4628
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,70,True,statistical,TDC_std,5.63,-0.4278
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,71,True,statistical,TDC_std,5.79,-0.4469
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,72,True,statistical,TDC_std,5.08,-0.4488
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,73,False,,,4.64,-0.4666
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,74,True,statistical,TDC_std,5.01,-0.4617
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,75,True,statistical,TDC_std,5.05,-0.457
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,76,False,,,4.78,-0.4843
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,77,True,isolation_forest,,4.63,-0.4914
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,78,True,isolation_forest,,4.51,-0.49
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,79,False,,,4.84,-0.4856
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,80,True,statistical,TDC_std,5.63,-0.445
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,81,True,statistical,TDC_std,5.56,-0.4688
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,82,True,statistical,TDC_std,5.85,-0.4457
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,83,True,statistical,TDC_std,6.09,-0.4501
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,84,True,statistical,TDC_std,5.11,-0.4467
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,85,True,statistical,TDC_std,5.45,-0.4639
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,86,True,statistical,TDC_std,5.69,-0.4666
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,87,True,statistical,TDC_std,5.63,-0.4769
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,88,False,,,1.2,-0.394
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,89,False,,,1.13,-0.3976
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,90,False,,,2.23,-0.4878
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,91,False,,,1.73,-0.4178
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,92,True,isolation_forest,,2.59,-0.5319
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,93,False,,,2.26,-0.4802
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,94,False,,,1.18,-0.4023
2026-04-09T15:25:17Z,Digitizer_run1611_subrun319.csv,95,False,,,1.53,-0.413
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,0,False,,,2.0,-0.4082
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,1,False,,,2.44,-0.429
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,2,False,,,1.44,-0.3765
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,3,False,,,1.44,-0.3895
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,4,False,,,3.78,-0.4634
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,5,True,statistical,pulseHeight_max_median,5.35,-0.4874
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,6,False,,,1.63,-0.4066
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,7,False,,,2.43,-0.4543
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,8,False,,,1.88,-0.4108
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,9,False,,,2.76,-0.4468
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,10,False,,,1.92,-0.3974
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,11,False,,,1.61,-0.4065
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,12,False,,,2.05,-0.4169
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,13,False,,,1.91,-0.4111
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,14,False,,,3.06,-0.4767
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,15,False,,,2.53,-0.4703
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,16,False,,,3.23,-0.4414
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,17,False,,,3.06,-0.4355
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,18,False,,,2.72,-0.4581
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,19,False,,,1.44,-0.3885
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,20,False,,,1.52,-0.4041
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,21,False,,,1.85,-0.402
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,22,False,,,1.44,-0.3843
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,23,False,,,1.44,-0.3793
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,24,False,,,1.97,-0.3987
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,25,False,,,2.77,-0.4522
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,26,False,,,2.04,-0.4352
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,27,False,,,1.67,-0.4061
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,28,False,,,1.43,-0.3954
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,29,False,,,1.43,-0.3964
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,30,False,,,2.32,-0.4325
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,31,False,,,1.78,-0.4052
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,32,False,,,1.43,-0.3953
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,33,True,statistical,nPulses_median,7.19,-0.4177
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,34,False,,,2.86,-0.4502
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,35,False,,,1.45,-0.4085
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,36,False,,,2.24,-0.4198
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,37,False,,,2.04,-0.4341
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,38,False,,,2.09,-0.436
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,39,False,,,2.05,-0.4358
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,40,False,,,1.48,-0.3974
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,41,False,,,1.44,-0.4059
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,42,False,,,1.92,-0.4162
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,43,False,,,2.0,-0.3989
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,44,False,,,2.66,-0.4504
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,45,False,,,2.03,-0.4041
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,46,False,,,1.94,-0.4079
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,47,False,,,2.7,-0.4564
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,48,False,,,1.44,-0.3947
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,49,False,,,1.6,-0.4255
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,50,False,,,1.85,-0.4229
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,51,False,,,2.0,-0.435
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,52,False,,,1.44,-0.3933
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,53,False,,,1.49,-0.3982
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,54,False,,,3.54,-0.448
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,55,False,,,1.64,-0.4201
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,56,False,,,4.45,-0.4876
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,57,False,,,2.03,-0.4083
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,58,False,,,1.43,-0.4078
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,59,False,,,1.43,-0.4096
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,60,False,,,1.56,-0.4117
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,61,False,,,1.66,-0.4084
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,62,False,,,2.21,-0.4082
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,63,False,,,2.84,-0.4074
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,64,False,,,3.6,-0.4001
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,65,False,,,3.37,-0.3965
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,66,False,,,1.96,-0.3844
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,67,False,,,2.09,-0.4253
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,68,False,,,1.45,-0.3935
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,69,False,,,1.44,-0.3779
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,70,False,,,1.77,-0.4079
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,71,False,,,1.43,-0.3958
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,72,False,,,2.57,-0.4423
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,73,True,isolation_forest,,3.17,-0.533
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,74,False,,,1.65,-0.4062
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,75,False,,,2.52,-0.4309
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,76,False,,,1.44,-0.3783
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,77,False,,,1.84,-0.4143
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,78,False,,,1.62,-0.4039
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,79,False,,,1.44,-0.3757
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,80,True,statistical,sideband_rms_mean,5.39,-0.4599
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,81,False,,,4.77,-0.4614
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,82,False,,,1.94,-0.4255
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,83,False,,,1.44,-0.4229
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,84,False,,,1.96,-0.4244
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,85,False,,,2.37,-0.4313
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,86,False,,,3.2,-0.4372
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,87,False,,,1.51,-0.4285
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,88,False,,,1.91,-0.4404
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,89,False,,,1.87,-0.4538
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,90,False,,,3.14,-0.4617
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,91,False,,,1.55,-0.4361
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,92,False,,,1.74,-0.4682
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,93,False,,,1.34,-0.4473
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,94,False,,,2.27,-0.4762
2026-04-09T15:25:21Z,Digitizer_run1611_subrun248.csv,95,False,,,2.51,-0.4776
2026-04-09T15:25:25Z,Digitizer_run1609_subrun162.csv,0,False,,,2.4,-0.4322
2026-04-09T15:25:25Z,Digitizer_run1609_subrun162.csv,1,False,,,3.25,-0.4048
2026-04-09T15:25:25Z,Digitizer_run1609_subrun162.csv,2,False,,,2.31,-0.4522
2026-04-09T15:25:25Z,Digitizer_run1609_subrun162.csv,3,False,,,1.92,-0.429
2026-04-09T15:25:25Z,Digitizer_run1609_subrun162.csv,4,False,,,2.22,-0.4287
2026-04-09T15:25:25Z,Digitizer_run1609_subrun162.csv,5,False,,,1.61,-0.4159
2026-04-09T15:25:25Z,Digitizer_run1609_subrun162.csv,6,False,,,1.57,-0.3877
2026-04-09T15:25:25Z,Digitizer_run1609_subrun162.csv,7,False,,,1.37,-0.3771
2026-04-09T15:25:25Z,Digitizer_run1609_subrun162.csv,8,False,,,1.47,-0.403
2026-04-09T15:25:25Z,Digitizer_run1609_subrun162.csv,9,True,isolation_forest,,4.22,-0.4959
2026-04-09T15:25:25Z,Digitizer_run1609_subrun162.csv,10,False,,,1.6,-0.3785
2026-04-09T15:25:25Z,Digitizer_run1609_subrun162.csv,11,False,,,1.36,-0.3854
2026-04-09T15:25:25Z,Digitizer_run1609_subrun162.csv,12,False,,,3.19,-0.4489
2026-04-09T15:25:25Z,Digitizer_run1609_subrun162.csv,13,False,,,1.74,-0.3908
2026-04-09T15:25:25Z,Digitizer_run1609_subrun162.csv,14,False,,,1.5,-0.3864
2026-04-09T15:25:25Z,Digitizer_run1609_subrun162.csv,15,False,,,1.83,-0.4399
2026-04-09T15:25:25Z,Digitizer_run1609_subrun162.csv,16,False,,,1.29,-0.4035
2026-04-09T15:25:25Z,Digitizer_run1609_subrun162.csv,17,False,,,1.51,-0.3993
2026-04-09T15:25:25Z,Digitizer_run1609_subrun162.csv,18,False,,,2.21,-0.414
2026-04-09T15:25:25Z,Digitizer_run1609_subrun162.csv,19,False,,,2.51,-0.455
2026-04-09T15:25:25Z,Digitizer_run1609_subrun162.csv,20,False,,,1.54,-0.4079
2026-04-09T15:25:25Z,Digitizer_run1609_subrun162.csv,21,False,,,1.46,-0.3807
2026-04-09T15:25:25Z,Digitizer_run1609_subrun162.csv,22,False,,,2.23,-0.414
2026-04-09T15:25:25Z,Digitizer_run1609_subrun162.csv,23,False,,,1.53,-0.3956
2026-04-09T15:25:25Z,Digitizer_run1609_subrun162.csv,24,False,,,1.45,-0.3862
2026-04-09T15:25:25Z,Digitizer_run1609_subrun162.csv,25,False,,,2.37,-0.421
2026-04-09T15:25:25Z,Digitizer_run1609_subrun162.csv,26,False,,,2.54,-0.3936
2026-04-09T15:25:25Z,Digitizer_run1609_subrun162.csv,27,False,,,2.78,-0.4007
2026-04-09T15:25:25Z,Digitizer_run1609_subrun162.csv,28,False,,,2.08,-0.4147
2026-04-09T15:25:25Z,Digitizer_run1609_subrun162.csv,29,False,,,1.91,-0.4139
2026-04-09T15:25:25Z,Digitizer_run1609_subrun162.csv,30,False,,,1.78,-0.3836
2026-04-09T15:25:25Z,Digitizer_run1609_subrun162.csv,31,False,,,2.67,-0.4102
2026-04-09T15:25:25Z,Digitizer_run1609_subrun162.csv,32,False,,,1.7,-0.4025
2026-04-09T15:25:25Z,Digitizer_run1609_subrun162.csv,33,False,,,2.83,-0.4356
2026-04-09T15:25:25Z,Digitizer_run1609_subrun162.csv,34,False,,,2.65,-0.4204
2026-04-09T15:25:25Z,Digitizer_run1609_subrun162.csv,35,False,,,1.26,-0.3961
2026-04-09T15:25:25Z,Digitizer_run1609_subrun162.csv,36,False,,,1.34,-0.3915
2026-04-09T15:25:25Z,Digitizer_run1609_subrun162.csv,37,False,,,2.13,-0.3999
2026-04-09T15:25:25Z,Digitizer_run1609_subrun162.csv,38,False,,,1.59,-0.3958
2026-04-09T15:25:25Z,Digitizer_run1609_subrun162.csv,39,False,,,1.31,-0.3769
2026-04-09T15:25:25Z,Digitizer_run1609_subrun162.csv,40,False,,,2.22,-0.3962
2026-04-09T15:25:25Z,Digitizer_run1609_subrun162.csv,41,False,,,1.23,-0.3929
2026-04-09T15:25:25Z,Digitizer_run1609_subrun162.csv,42,False,,,2.14,-0.3964
2026-04-09T15:25:25Z,Digitizer_run1609_subrun162.csv,43,False,,,1.78,-0.385
2026-04-09T15:25:25Z,Digitizer_run1609_subrun162.csv,44,False,,,1.7,-0.3899
2026-04-09T15:25:25Z,Digitizer_run1609_subrun162.csv,45,False,,,1.6,-0.3872
2026-04-09T15:25:25Z,Digitizer_run1609_subrun162.csv,46,False,,,2.76,-0.4482
2026-04-09T15:25:25Z,Digitizer_run1609_subrun162.csv,47,False,,,2.04,-0.4307
2026-04-09T15:25:25Z,Digitizer_run1609_subrun162.csv,48,False,,,1.81,-0.3978
2026-04-09T15:25:25Z,Digitizer_run1609_subrun162.csv,49,False,,,2.35,-0.4095
2026-04-09T15:25:25Z,Digitizer_run1609_subrun162.csv,50,False,,,1.76,-0.4091
2026-04-09T15:25:25Z,Digitizer_run1609_subrun162.csv,51,False,,,3.72,-0.4194
2026-04-09T15:25:25Z,Digitizer_run1609_subrun162.csv,52,False,,,2.03,-0.3909
2026-04-09T15:25:25Z,Digitizer_run1609_subrun162.csv,53,False,,,2.67,-0.4274
2026-04-09T15:25:25Z,Digitizer_run1609_subrun162.csv,54,False,,,1.59,-0.3721
2026-04-09T15:25:25Z,Digitizer_run1609_subrun162.csv,55,False,,,1.87,-0.4022
2026-04-09T15:25:25Z,Digitizer_run1609_subrun162.csv,56,False,,,3.46,-0.4466
2026-04-09T15:25:25Z,Digitizer_run1609_subrun162.csv,57,False,,,3.42,-0.4568
2026-04-09T15:25:25Z,Digitizer_run1609_subrun162.csv,58,False,,,1.5,-0.3962
2026-04-09T15:25:25Z,Digitizer_run1609_subrun162.csv,59,False,,,1.15,-0.3814
2026-04-09T15:25:25Z,Digitizer_run1609_subrun162.csv,60,False,,,2.0,-0.4079
2026-04-09T15:25:25Z,Digitizer_run1609_subrun162.csv,61,False,,,2.05,-0.3916
2026-04-09T15:25:25Z,Digitizer_run1609_subrun162.csv,62,False,,,1.64,-0.3845
2026-04-09T15:25:25Z,Digitizer_run1609_subrun162.csv,63,False,,,1.25,-0.378
2026-04-09T15:25:25Z,Digitizer_run1609_subrun162.csv,64,False,,,1.9,-0.4066
2026-04-09T15:25:25Z,Digitizer_run1609_subrun162.csv,65,True,isolation_forest,,3.01,-0.5099
