timestamp,filename,channel,anomalous,method,triggered_features,max_z,if_score
2026-04-09T13:01:20Z,Digitizer_run1644_subrun6.csv,86,False,,,2.16,-0.3772
2026-04-09T13:01:20Z,Digitizer_run1644_subrun6.csv,87,False,,,1.75,-0.4138
2026-04-09T13:01:20Z,Digitizer_run1644_subrun6.csv,88,False,,,2.61,-0.4615
2026-04-09T13:01:20Z,Digitizer_run1644_subrun6.csv,89,False,,,1.72,-0.4298
2026-04-09T13:01:20Z,Digitizer_run1644_subrun6.csv,90,False,,,2.86,-0.4569
2026-04-09T13:01:20Z,Digitizer_run1644_subrun6.csv,91,False,,,2.4,-0.4334
2026-04-09T13:01:20Z,Digitizer_run1644_subrun6.csv,94,False,,,2.11,-0.4446
2026-04-09T13:01:20Z,Digitizer_run1644_subrun6.csv,95,False,,,1.49,-0.4258
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,0,False,,,1.47,-0.3995
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,1,False,,,2.07,-0.4352
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,2,False,,,2.03,-0.3992
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,3,False,,,2.37,-0.429
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,4,False,,,1.37,-0.3755
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,5,False,,,1.36,-0.3788
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,6,False,,,1.82,-0.3917
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,7,False,,,1.52,-0.3818
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,8,False,,,1.94,-0.4437
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,9,False,,,1.11,-0.3806
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,10,False,,,1.36,-0.3907
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,11,False,,,1.35,-0.4039
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,12,False,,,2.36,-0.4009
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,13,False,,,2.4,-0.4357
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,14,False,,,4.63,-0.4308
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,15,False,,,2.24,-0.4385
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,16,False,,,2.0,-0.3785
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,17,False,,,2.59,-0.4061
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,18,False,,,1.89,-0.4302
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,19,False,,,1.74,-0.3922
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,20,False,,,3.95,-0.4214
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,21,False,,,2.13,-0.4231
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,22,False,,,1.63,-0.412
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,23,False,,,2.0,-0.3804
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,24,False,,,3.16,-0.4704
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,25,False,,,1.4,-0.4029
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,26,False,,,1.62,-0.3936
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,27,False,,,1.55,-0.4099
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,28,False,,,1.66,-0.4138
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,29,False,,,1.92,-0.4098
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,30,False,,,2.14,-0.4115
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,31,False,,,1.34,-0.3859
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,32,False,,,1.14,-0.3931
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,33,False,,,1.54,-0.4119
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,34,False,,,1.7,-0.402
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,35,False,,,1.58,-0.3839
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,36,False,,,1.57,-0.3869
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,37,False,,,3.07,-0.458
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,38,False,,,1.74,-0.4095
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,39,False,,,2.22,-0.4365
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,40,False,,,1.98,-0.4189
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,41,False,,,1.54,-0.4141
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,42,False,,,4.29,-0.4637
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,43,False,,,2.41,-0.4417
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,44,False,,,2.8,-0.4521
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,45,False,,,3.1,-0.4152
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,46,False,,,1.97,-0.3992
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,47,False,,,2.45,-0.4645
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,48,False,,,1.54,-0.4068
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,49,False,,,1.76,-0.4405
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,50,False,,,3.06,-0.4633
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,51,False,,,2.05,-0.4117
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,52,False,,,1.56,-0.4033
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,53,False,,,2.22,-0.4397
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,54,False,,,2.12,-0.4289
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,55,False,,,2.01,-0.4087
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,56,False,,,1.52,-0.4062
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,57,False,,,1.61,-0.4258
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,58,False,,,0.94,-0.3764
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,59,False,,,2.28,-0.4004
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,60,False,,,3.52,-0.4747
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,61,False,,,4.16,-0.4887
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,62,False,,,1.79,-0.4311
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,63,False,,,1.48,-0.3981
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,64,True,statistical+IF,nPulses_median,1000000.0,-0.4952
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,65,False,,,2.98,-0.4573
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,66,False,,,2.27,-0.4321
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,67,False,,,2.04,-0.4076
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,68,False,,,1.89,-0.404
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,69,False,,,2.61,-0.3872
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,70,False,,,2.04,-0.4128
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,71,False,,,2.99,-0.3969
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,72,False,,,1.8,-0.4466
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,73,False,,,1.99,-0.4557
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,74,False,,,3.16,-0.4887
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,75,False,,,2.65,-0.4674
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,76,False,,,2.33,-0.3977
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,77,False,,,3.02,-0.4659
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,78,False,,,1.99,-0.4243
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,79,False,,,1.98,-0.4428
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,80,False,,,2.06,-0.3955
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,81,False,,,2.17,-0.4162
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,82,False,,,1.18,-0.3961
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,83,False,,,1.43,-0.3867
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,84,False,,,1.97,-0.4019
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,85,False,,,1.79,-0.4128
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,86,False,,,1.31,-0.3919
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,87,False,,,1.41,-0.381
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,88,False,,,2.85,-0.4704
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,89,True,isolation_forest,,2.57,-0.5312
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,90,False,,,1.32,-0.4009
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,91,False,,,1.59,-0.4284
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,92,False,,,1.86,-0.4638
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,93,False,,,1.31,-0.4019
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,94,False,,,3.16,-0.4272
2026-04-09T13:01:23Z,Digitizer_run1637_subrun245.csv,95,False,,,2.29,-0.446
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,0,False,,,2.46,-0.4686
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,1,False,,,2.85,-0.4617
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,2,False,,,1.93,-0.4151
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,3,False,,,2.11,-0.4226
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,4,True,isolation_forest,,4.41,-0.4989
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,5,True,isolation_forest,,3.43,-0.4961
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,6,False,,,2.89,-0.4804
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,7,True,isolation_forest,,3.26,-0.5003
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,8,True,statistical+IF,occupancy,14.52,-0.5199
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,9,True,statistical,occupancy,14.37,-0.4389
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,10,False,,,3.39,-0.4258
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,11,False,,,3.21,-0.4407
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,12,False,,,4.02,-0.4822
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,13,False,,,3.62,-0.4789
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,14,True,isolation_forest,,4.53,-0.5211
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,15,True,statistical,occupancy,5.04,-0.4714
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,16,True,isolation_forest,,3.11,-0.5356
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,17,True,isolation_forest,,3.52,-0.5185
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,18,False,,,2.97,-0.4944
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,19,False,,,3.4,-0.4343
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,20,False,,,3.36,-0.4694
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,21,False,,,4.14,-0.4923
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,22,False,,,4.9,-0.455
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,23,False,,,4.59,-0.4693
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,24,True,statistical,occupancy,5.71,-0.4274
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,25,True,statistical,occupancy,6.43,-0.4636
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,26,True,isolation_forest,,4.11,-0.5534
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,27,True,isolation_forest,,3.71,-0.5047
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,28,False,,,4.9,-0.4841
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,29,False,,,3.45,-0.4132
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,30,False,,,4.66,-0.4837
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,31,False,,,3.78,-0.4544
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,32,True,statistical+IF,sideband_mean_median;sideband_rms_median;nPulses_mean;nPulses_std;nPulses_median;pulseHeight_max_mean;pulseHeight_max_std;pulseHeight_min_mean;pulseHeight_min_std;pulseDuriation_max_median;occupancy,89.25,-0.638
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,33,True,statistical+IF,sideband_mean_median;nPulses_mean;nPulses_median;pulseHeight_max_mean;pulseHeight_max_std;pulseHeight_min_mean;pulseHeight_min_std;pulseDuriation_max_mean;pulseDuriation_max_median;occupancy,1000000.0,-0.6295
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,34,True,statistical+IF,occupancy,5.47,-0.5209
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,35,True,statistical+IF,occupancy,5.82,-0.5124
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,36,False,,,4.65,-0.4367
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,37,False,,,4.07,-0.4584
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,38,True,statistical+IF,sideband_mean_mean;sideband_rms_mean,5.71,-0.5082
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,39,True,isolation_forest,,4.97,-0.5798
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,40,True,statistical+IF,pulseHeight_max_std,5.39,-0.4984
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,41,True,statistical+IF,pulseHeight_max_std,6.63,-0.5558
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,42,True,isolation_forest,,4.46,-0.5725
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,43,False,,,4.26,-0.4797
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,44,False,,,4.89,-0.492
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,45,False,,,4.93,-0.4709
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,46,False,,,4.33,-0.4416
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,47,False,,,4.64,-0.4298
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,48,True,statistical,occupancy,7.5,-0.4399
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,49,True,isolation_forest,,4.76,-0.533
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,50,False,,,2.59,-0.4648
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,51,True,isolation_forest,,3.26,-0.5033
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,52,False,,,3.14,-0.4736
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,53,False,,,2.26,-0.4715
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,54,False,,,2.19,-0.4369
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,55,False,,,4.01,-0.4712
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,56,True,statistical+IF,sideband_mean_median;pulseDuriation_max_mean;pulseDuriation_max_median;pulseDuriation_min_mean;occupancy,20.54,-0.6223
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,57,False,,,4.98,-0.4382
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,58,True,isolation_forest,,4.37,-0.4951
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,59,False,,,3.31,-0.4688
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,60,False,,,3.72,-0.3911
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,61,False,,,3.06,-0.434
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,62,False,,,2.89,-0.4518
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,63,False,,,2.73,-0.4607
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,64,True,isolation_forest,,3.34,-0.4993
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,65,True,isolation_forest,,3.68,-0.5261
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,66,False,,,2.12,-0.4367
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,67,False,,,3.2,-0.454
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,68,False,,,2.4,-0.4761
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,69,False,,,2.45,-0.398
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,70,False,,,2.7,-0.419
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,71,False,,,3.13,-0.4386
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,72,True,statistical,occupancy,5.22,-0.458
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,73,False,,,4.79,-0.47
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,74,False,,,2.15,-0.4272
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,75,False,,,2.04,-0.4222
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,76,False,,,1.93,-0.3983
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,77,False,,,1.25,-0.3763
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,78,True,isolation_forest,,4.34,-0.5066
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,79,True,isolation_forest,,4.89,-0.4968
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,80,True,statistical,occupancy,14.99,-0.4664
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,81,True,statistical,occupancy,7.42,-0.4349
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,82,False,,,3.52,-0.4129
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,83,True,statistical+IF,nPulses_median,1000000.0,-0.4999
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,84,False,,,2.6,-0.4368
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,85,False,,,1.78,-0.3986
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,86,False,,,2.01,-0.4337
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,87,False,,,2.09,-0.4348
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,88,False,,,2.83,-0.4234
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,89,False,,,3.89,-0.4924
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,90,True,isolation_forest,,3.64,-0.5293
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,91,False,,,3.85,-0.4925
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,92,False,,,1.67,-0.4649
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,93,False,,,2.11,-0.47
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,94,True,isolation_forest,,4.53,-0.5733
2026-04-09T13:01:27Z,Digitizer_run1640_subrun9.csv,95,True,isolation_forest,,3.61,-0.5053
2026-04-09T13:01:30Z,Digitizer_run1642_subrun110.csv,0,False,,,3.12,-0.4594
2026-04-09T13:01:30Z,Digitizer_run1642_subrun110.csv,1,False,,,2.6,-0.4317
2026-04-09T13:01:30Z,Digitizer_run1642_subrun110.csv,2,False,,,1.68,-0.4003
2026-04-09T13:01:30Z,Digitizer_run1642_subrun110.csv,3,False,,,2.19,-0.4199
2026-04-09T13:01:30Z,Digitizer_run1642_subrun110.csv,4,False,,,2.13,-0.4312
2026-04-09T13:01:30Z,Digitizer_run1642_subrun110.csv,5,True,isolation_forest,,2.85,-0.519
2026-04-09T13:01:30Z,Digitizer_run1642_subrun110.csv,6,False,,,2.18,-0.4144
2026-04-09T13:01:30Z,Digitizer_run1642_subrun110.csv,7,False,,,0.93,-0.3707
2026-04-09T13:01:30Z,Digitizer_run1642_subrun110.csv,8,False,,,3.28,-0.4781
2026-04-09T13:01:30Z,Digitizer_run1642_subrun110.csv,9,False,,,3.53,-0.389
2026-04-09T13:01:30Z,Digitizer_run1642_subrun110.csv,10,False,,,1.3,-0.3824
2026-04-09T13:01:30Z,Digitizer_run1642_subrun110.csv,11,False,,,1.78,-0.419
2026-04-09T13:01:30Z,Digitizer_run1642_subrun110.csv,12,False,,,2.86,-0.4398
2026-04-09T13:01:30Z,Digitizer_run1642_subrun110.csv,13,False,,,2.99,-0.4566
2026-04-09T13:01:30Z,Digitizer_run1642_subrun110.csv,14,False,,,2.67,-0.4381
2026-04-09T13:01:30Z,Digitizer_run1642_subrun110.csv,15,False,,,1.5,-0.3941
2026-04-09T13:01:30Z,Digitizer_run1642_subrun110.csv,16,False,,,2.16,-0.4489
2026-04-09T13:01:30Z,Digitizer_run1642_subrun110.csv,17,False,,,1.71,-0.4147
2026-04-09T13:01:30Z,Digitizer_run1642_subrun110.csv,18,False,,,4.39,-0.4862
2026-04-09T13:01:30Z,Digitizer_run1642_subrun110.csv,19,False,,,2.03,-0.4194
2026-04-09T13:01:30Z,Digitizer_run1642_subrun110.csv,20,False,,,1.71,-0.4003
2026-04-09T13:01:30Z,Digitizer_run1642_subrun110.csv,21,False,,,2.01,-0.3981
2026-04-09T13:01:30Z,Digitizer_run1642_subrun110.csv,22,False,,,1.49,-0.3806
2026-04-09T13:01:30Z,Digitizer_run1642_subrun110.csv,23,False,,,1.38,-0.3682
2026-04-09T13:01:30Z,Digitizer_run1642_subrun110.csv,24,False,,,2.01,-0.4128
2026-04-09T13:01:30Z,Digitizer_run1642_subrun110.csv,25,False,,,2.06,-0.405
2026-04-09T13:01:30Z,Digitizer_run1642_subrun110.csv,26,False,,,2.24,-0.4381
2026-04-09T13:01:30Z,Digitizer_run1642_subrun110.csv,27,False,,,2.97,-0.4391
2026-04-09T13:01:30Z,Digitizer_run1642_subrun110.csv,28,False,,,3.04,-0.4298
2026-04-09T13:01:30Z,Digitizer_run1642_subrun110.csv,29,False,,,3.09,-0.4253
2026-04-09T13:01:30Z,Digitizer_run1642_subrun110.csv,30,False,,,1.29,-0.3843
2026-04-09T13:01:30Z,Digitizer_run1642_subrun110.csv,31,False,,,1.92,-0.4047
2026-04-09T13:01:30Z,Digitizer_run1642_subrun110.csv,34,False,,,2.22,-0.3825
2026-04-09T13:01:30Z,Digitizer_run1642_subrun110.csv,35,False,,,1.67,-0.4098
2026-04-09T13:01:30Z,Digitizer_run1642_subrun110.csv,36,False,,,2.36,-0.4531
2026-04-09T13:01:30Z,Digitizer_run1642_subrun110.csv,37,False,,,2.56,-0.4543
2026-04-09T13:01:30Z,Digitizer_run1642_subrun110.csv,38,False,,,2.09,-0.4161
2026-04-09T13:01:30Z,Digitizer_run1642_subrun110.csv,39,False,,,1.38,-0.3942
2026-04-09T13:01:30Z,Digitizer_run1642_subrun110.csv,40,False,,,3.15,-0.4599
2026-04-09T13:01:30Z,Digitizer_run1642_subrun110.csv,41,True,isolation_forest,,4.12,-0.4961
2026-04-09T13:01:30Z,Digitizer_run1642_subrun110.csv,42,False,,,1.57,-0.3937
2026-04-09T13:01:30Z,Digitizer_run1642_subrun110.csv,43,False,,,3.92,-0.3905
2026-04-09T13:01:30Z,Digitizer_run1642_subrun110.csv,44,False,,,2.5,-0.3976
2026-04-09T13:01:30Z,Digitizer_run1642_subrun110.csv,45,False,,,1.5,-0.4047
2026-04-09T13:01:30Z,Digitizer_run1642_subrun110.csv,46,False,,,2.83,-0.403
2026-04-09T13:01:30Z,Digitizer_run1642_subrun110.csv,47,False,,,1.6,-0.375
2026-04-09T13:01:30Z,Digitizer_run1642_subrun110.csv,48,False,,,2.42,-0.4048
2026-04-09T13:01:30Z,Digitizer_run1642_subrun110.csv,49,False,,,2.32,-0.4389
2026-04-09T13:01:30Z,Digitizer_run1642_subrun110.csv,50,False,,,1.95,-0.4026
2026-04-09T13:01:30Z,Digitizer_run1642_subrun110.csv,51,False,,,1.41,-0.3828
2026-04-09T13:01:30Z,Digitizer_run1642_subrun110.csv,52,False,,,2.18,-0.4052
2026-04-09T13:01:30Z,Digitizer_run1642_subrun110.csv,53,False,,,1.62,-0.402
2026-04-09T13:01:30Z,Digitizer_run1642_subrun110.csv,54,False,,,2.4,-0.3916
2026-04-09T13:01:30Z,Digitizer_run1642_subrun110.csv,55,False,,,1.69,-0.3985
2026-04-09T13:01:30Z,Digitizer_run1642_subrun110.csv,56,False,,,4.23,-0.4781
2026-04-09T13:01:30Z,Digitizer_run1642_subrun110.csv,57,False,,,3.18,-0.4405
2026-04-09T13:01:30Z,Digitizer_run1642_subrun110.csv,58,False,,,1.44,-0.3827
2026-04-09T13:01:30Z,Digitizer_run1642_subrun110.csv,59,False,,,1.14,-0.3835
2026-04-09T13:01:30Z,Digitizer_run1642_subrun110.csv,60,False,,,2.57,-0.4117
2026-04-09T13:01:30Z,Digitizer_run1642_subrun110.csv,61,False,,,1.76,-0.4178
2026-04-09T13:01:30Z,Digitizer_run1642_subrun110.csv,62,True,statistical,pulseDuriation_min_median,9.61,-0.4938
2026-04-09T13:01:30Z,Digitizer_run1642_subrun110.csv,63,False,,,1.79,-0.4132
2026-04-09T13:01:30Z,Digitizer_run1642_subrun110.csv,64,False,,,2.41,-0.4121
2026-04-09T13:01:30Z,Digitizer_run1642_subrun110.csv,65,False,,,2.14,-0.4056
2026-04-09T13:01:30Z,Digitizer_run1642_subrun110.csv,66,False,,,3.62,-0.4336
2026-04-09T13:01:30Z,Digitizer_run1642_subrun110.csv,67,False,,,2.4,-0.4082
2026-04-09T13:01:30Z,Digitizer_run1642_subrun110.csv,68,False,,,1.98,-0.3945
2026-04-09T13:01:30Z,Digitizer_run1642_subrun110.csv,69,False,,,2.11,-0.386
2026-04-09T13:01:30Z,Digitizer_run1642_subrun110.csv,70,False,,,1.75,-0.3919
2026-04-09T13:01:30Z,Digitizer_run1642_subrun110.csv,71,False,,,1.84,-0.4406
2026-04-09T13:01:30Z,Digitizer_run1642_subrun110.csv,72,False,,,1.41,-0.4
2026-04-09T13:01:30Z,Digitizer_run1642_subrun110.csv,73,False,,,2.11,-0.439
2026-04-09T13:01:30Z,Digitizer_run1642_subrun110.csv,74,False,,,1.35,-0.3897
